REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
79712,2021,01,1,48,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,0,0,0,4,10,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,06,,192
79713,2021,01,1,13,0,07,,2,1,2,1,,,2,3,09,02,08,,,,400,320,1,400,320,80,1,0,0,0,,64,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,101
79714,2021,01,1,48,8,10,,1,5,6,1,,,2,2,13,07,33,,,,320,320,1,320,320,0,,0,0,0,,82,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,131
79715,2021,01,1,24,0,03,5,2,4,4,1,,,2,3,12,02,08,,,,380,380,1,380,380,0,,0,0,0,,40,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,118
79716,2021,01,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,515
79717,2021,01,4,35,3,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,13,,792
79718,2021,01,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,170
79719,2021,01,4,48,7,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,598
79720,2021,01,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
79721,2021,01,1,35,0,02,4,1,6,5,1,,,2,3,14,03,11,,,,250,200,2,250,200,80,2,0,0,0,4,79,,2200,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,247
79722,2021,01,1,59,0,06,,1,1,6,1,,,2,1,11,03,13,,,,400,400,1,400,400,0,,0,0,0,,43,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,736
79723,2021,01,1,12,0,10,,1,1,4,1,,,2,3,09,08,35,,,,400,370,1,400,370,160,3,30,100,130,,240,,3696,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,89
79724,2021,01,1,12,0,04,,2,4,4,1,,,1,3,16,05,20,,,,340,320,1,340,320,60,2,0,0,0,,21,,2094,1,3,2,4,,,,,,,,,,,,,,,,,1,14,1,163
79725,2021,01,1,46,6,12,,1,1,4,1,,,6,3,06,08,35,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,133
79726,2021,01,4,46,0,05,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,06,2,82
79727,2021,01,1,59,9,08,,1,1,5,1,,,2,1,08,10,41,,,,400,405,1,400,405,0,,5,0,5,,192,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,1499
79728,2021,01,3,35,0,04,,1,6,2,,1,1,2,2,11,07,33,,,,,,,,,,,,,,,,41,,,,,,42,2,1,4,13,12,2,,,,1,1,,1,,,1,08,,412
79729,2021,01,1,46,0,02,4,2,6,5,1,,,2,3,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,21,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,172
79730,2021,01,1,47,0,08,,2,1,5,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,117,,2387,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,230
79731,2021,01,3,13,0,06,,1,1,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,100,,,,,,13,2,1,4,09,4,2,,1,1,1,1,,1,,,1,11,,171
79732,2021,01,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,70
79733,2021,01,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,01,,116
79734,2021,01,1,24,0,09,,2,1,4,1,,,2,3,14,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,2400,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,421
79735,2021,01,1,35,0,03,6,2,1,4,1,,,2,3,17,05,24,,,,300,305,1,300,305,0,,0,0,0,,65,,1768,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,690
79736,2021,01,2,46,0,09,,2,1,4,1,,,1,3,17,07,34,2,16,2,370,0,1,370,0,,,,,,,34,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,87
79737,2021,01,2,46,6,08,,2,1,4,1,,,4,2,20,07,32,0,6,1,200,0,2,200,0,,,,,,0,63,,,,,,,,,,,,,,,,,,,,,,,1,03,3,85
79738,2021,01,1,35,0,03,6,2,1,5,1,,,6,2,14,06,28,,,,400,100,1,400,100,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,02,,549
79739,2021,01,1,35,0,08,,1,1,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,179,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,694
79740,2021,01,1,46,6,04,,1,1,4,1,,,1,3,21,05,23,,,,400,410,1,400,410,0,,10,0,10,,69,,3462,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,176
79741,2021,01,2,35,4,10,,1,2,6,1,,,1,3,16,05,20,1,46,2,350,0,1,350,0,,,,,,,195,,5495,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,1020
79742,2021,01,1,35,0,10,,2,6,4,1,,,1,3,16,05,20,,,,400,420,1,400,420,0,,0,20,20,,98,,3223,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,64
79743,2021,01,1,59,0,05,,1,6,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,0,213,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,442
79744,2021,01,1,59,9,05,,2,1,6,1,,,2,1,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,32,,2462,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,272
79745,2021,01,4,24,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,03,,801
79746,2021,01,1,48,0,07,,2,6,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,91,,4000,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,66
79747,2021,01,1,35,0,09,,2,3,2,1,,,2,3,11,08,36,,,,250,250,2,250,250,250,0,0,0,0,0,185,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,165
79748,2021,01,2,48,0,07,,2,1,2,1,,,2,1,08,10,42,1,2,2,400,0,1,400,0,,,,,,,170,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1202
79749,2021,01,4,46,6,04,,2,1,5,,1,1,2,1,17,04,18,,,,,,,,,,,,,,,,6,,,,,,,,,2,03,12,,,,,,,,,,,1,06,1,89
79750,2021,01,4,48,0,09,,2,2,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,94,,,,,,,,,1,01,7,,,,,,,,,,,1,11,,582
79751,2021,01,1,35,4,08,,2,4,3,1,,,2,2,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,1411
79752,2021,01,1,13,0,09,,1,1,4,1,,,2,3,14,03,13,,,,240,240,2,240,240,0,,0,0,0,5,221,,6410,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,170
79753,2021,01,1,46,6,05,,2,1,4,1,,,2,3,17,04,17,,,,320,270,1,320,270,50,0,0,0,0,,123,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,76
79754,2021,01,1,48,0,06,,2,1,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,78,,2033,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,788
79755,2021,01,4,46,6,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,05,,97
79756,2021,01,4,35,0,01,2,2,6,2,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,,,,,,,,,,,2,04,,99
79757,2021,01,4,35,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,254
79758,2021,01,1,24,0,12,,1,1,1,1,,,6,3,17,01,03,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,71
79759,2021,01,3,48,7,01,2,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,11,,,,,,15,6,2,3,05,5,2,,1,1,1,,,3,,,2,01,,899
79760,2021,01,4,35,5,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,524
79761,2021,01,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,1140
79762,2021,01,2,59,9,05,,1,1,4,2,,,2,3,06,08,35,0,4,2,600,0,1,990,0,,,,,,,16,,5250,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,1404
79763,2021,01,4,59,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,08,,350
79764,2021,01,4,24,0,09,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,108
79765,2021,01,1,35,0,05,,2,1,4,2,,,2,3,06,02,08,,,,400,400,1,450,450,0,,0,0,0,,30,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,225
79766,2021,01,2,48,8,09,,1,1,6,1,,,4,3,14,05,22,0,4,2,600,0,1,600,0,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1090
79767,2021,01,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,08,,145
79768,2021,01,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,261
79769,2021,01,3,24,0,06,,1,6,4,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,240,,,,,,9,2,1,4,09,3,2,,1,,,,,1,,,1,18,,120
79770,2021,01,1,35,5,08,,1,4,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,12,,4500,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,865
79771,2021,01,4,59,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,130
79772,2021,01,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,140
79773,2021,01,1,59,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,18,,1465,1,3,3,4,,,,,,,,,,,,,,,,,2,06,,190
79774,2021,01,1,59,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,20,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,17,,308
79775,2021,01,3,24,0,02,4,1,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,35,,,,,,8,2,1,4,12,3,2,,1,1,1,1,,1,,,1,10,,162
79776,2021,01,4,35,5,08,,2,1,4,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,2,04,12,,,,,,,,,,,1,06,3,724
79777,2021,01,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,99
79778,2021,01,4,35,4,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,1170
79779,2021,01,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,65
79780,2021,01,4,59,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,993
79781,2021,01,4,24,0,04,,1,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,558
79782,2021,01,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,68
79783,2021,01,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,08,,72
79784,2021,01,4,24,2,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,1053
79785,2021,01,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,118
79786,2021,01,4,48,8,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,462
79787,2021,01,3,35,0,01,2,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,52,,,,,,2,2,1,4,12,6,2,,,,1,,,1,,,1,06,,328
79788,2021,01,4,13,0,12,,1,1,2,,1,2,6,3,11,08,38,,,,,,,,,,,,,,,,31,,,,,,,,,5,07,11,,,,,,,,,,,,11,,129
79789,2021,01,1,48,0,07,,2,5,2,2,,,2,1,20,07,34,,,,300,180,1,450,180,120,1,0,0,0,,45,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,107
79790,2021,01,4,24,2,05,,1,2,3,,1,1,2,2,12,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,1,01,4,,,,,,,,,0,,1,07,,1294
79791,2021,01,4,10,0,09,,2,1,0,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,3,2,,,,,,,,6,,1,11,,123
79792,2021,01,4,35,0,02,4,1,6,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,12,9,2,,,,,,,,6,,1,15,,427
79793,2021,01,1,24,1,01,2,1,6,3,1,,,2,3,08,08,38,,,,440,330,1,440,330,0,,0,0,0,,1,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,524
79794,2021,01,4,11,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,57
79795,2021,01,1,35,4,05,,1,6,5,1,,,2,2,18,03,11,,,,375,500,1,375,500,0,,0,125,125,,20,,2974,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1759
79796,2021,01,3,47,0,04,,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,131,,,,,,4,2,1,4,12,2,2,,,,,1,,1,,,1,18,,256
79797,2021,01,1,12,0,07,,2,1,2,1,,,2,2,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,7,,1255,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,162
79798,2021,01,1,59,9,08,,2,1,2,1,,,2,2,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,114,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,806
79799,2021,01,4,59,9,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,1259
79800,2021,01,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,223
79801,2021,01,1,13,0,04,,2,1,5,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,53,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,147
79802,2021,01,2,35,0,07,,1,6,4,1,,,2,3,06,08,35,1,2,1,400,0,1,400,0,,,,,,,57,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,291
79803,2021,01,4,47,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,2,187
79804,2021,01,4,13,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,103
79805,2021,01,1,46,6,10,,1,1,5,1,,,2,2,14,03,12,,,,500,500,1,500,500,0,,0,0,0,,111,,3077,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,107
79806,2021,01,1,24,0,08,,2,5,5,1,,,1,3,16,05,20,,,,320,370,1,320,370,0,,0,50,50,,240,,4507,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,98
79807,2021,01,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,05,,115
79808,2021,01,1,24,0,02,3,2,6,4,1,,,2,3,04,03,11,,,,400,400,1,400,400,0,,0,0,0,,8,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,04,,270
79809,2021,01,1,48,0,03,6,2,1,5,1,,,2,3,14,05,22,,,,400,400,1,400,400,0,,0,0,0,,42,,3900,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,119
79810,2021,01,4,24,2,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,1,18,,1506
79811,2021,01,4,11,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,36
79812,2021,01,1,12,0,07,,1,6,6,1,,,2,3,18,02,09,,,,400,480,1,400,480,0,,0,0,0,,4,,2200,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,156
79813,2021,01,4,48,8,02,3,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,611
79814,2021,01,1,35,0,06,,2,1,4,1,,,1,3,21,07,33,,,,240,240,2,240,240,0,,0,0,0,2,39,,2610,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,338
79815,2021,01,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,05,,167
79816,2021,01,1,35,0,07,,2,1,4,1,,,2,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,77,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,344
79817,2021,01,4,48,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,388
79818,2021,01,3,48,0,05,,1,1,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,46,,,,,,5,2,1,4,11,2,2,,1,1,1,,,1,,,1,12,3,492
79819,2021,01,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,98
79820,2021,01,1,24,0,04,,1,1,4,1,,,4,3,15,07,34,,,,500,500,1,500,500,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,03,1,82
79821,2021,01,1,35,3,10,,1,1,6,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,228,,6711,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,667
79822,2021,01,2,47,0,12,,1,1,4,1,,,6,3,19,01,03,0,11,,700,0,1,700,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,135
79823,2021,01,1,35,4,08,,1,1,5,1,,,2,3,08,07,31,,,,400,400,1,400,400,0,,0,0,0,,116,,6250,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1091
79824,2021,01,1,24,0,08,,2,2,6,1,,,6,3,17,04,14,,,,450,240,1,450,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,659
79825,2021,01,1,35,0,03,5,1,6,2,2,,,2,3,09,08,38,,,,400,360,1,500,460,40,0,0,0,0,,23,,2260,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,494
79826,2021,01,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,310
79827,2021,01,1,24,0,02,3,2,6,3,1,,,2,3,20,07,31,,,,400,400,1,400,400,0,,0,0,0,,79,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,84
79828,2021,01,2,59,0,10,,1,1,6,1,,,6,3,15,02,06,3,4,,400,0,1,400,0,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,02,,201
79829,2021,01,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,72
79830,2021,01,4,46,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,08,,73
79831,2021,01,1,35,4,09,,1,1,1,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,80,,3750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,2939
79832,2021,01,1,24,0,10,,1,6,1,1,,,6,3,20,08,35,,,,540,540,1,540,540,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,01,,393
79833,2021,01,1,47,0,04,,1,6,4,1,,,1,3,05,10,41,,,,375,300,1,375,300,75,2,0,0,0,,81,,4300,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,236
79834,2021,01,4,13,0,01,2,1,6,1,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,14,,,,,,,,,4,09,6,2,,,,,,,,,,2,03,,120
79835,2021,01,1,11,0,05,,2,6,2,1,,,2,1,14,03,10,,,,400,400,1,400,400,0,,0,0,0,,33,,2067,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,51
79836,2021,01,1,47,0,05,,1,1,4,1,,,1,1,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,63,,3708,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,127
79837,2021,01,4,59,9,07,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,3,402
79838,2021,01,3,48,0,05,,1,1,4,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,31,,,,,,28,2,1,4,10,9,2,,,,1,1,,1,,,1,09,1,86
79839,2021,01,3,24,0,04,,2,1,6,,1,1,2,3,20,02,06,,,,,,,,,,,,,,,,12,,,,,,6,6,1,4,10,3,2,,,,1,,,2,,,1,11,,164
79840,2021,01,1,35,0,10,,1,1,5,1,,,1,3,16,05,20,,,,500,500,1,500,500,0,,0,0,0,,240,,6000,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,116
79841,2021,01,3,35,0,10,,2,6,6,,1,2,6,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,7,6,1,2,02,2,2,,,1,,,1,2,,,1,18,,289
79842,2021,01,1,24,0,04,,1,6,4,1,,,2,3,10,07,33,,,,425,425,1,425,425,0,,0,0,0,,35,,2476,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,203
79843,2021,01,1,24,0,10,,1,1,1,1,,,2,3,11,08,36,,,,225,225,2,225,225,0,,0,0,0,5,240,,1985,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,178
79844,2021,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,176
79845,2021,01,4,10,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,163
79846,2021,01,1,48,0,02,4,2,6,3,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,34,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,789
79847,2021,01,4,13,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,132
79848,2021,01,1,59,0,05,,1,6,4,1,,,3,3,19,01,03,,,,850,800,1,850,800,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,1,01,,394
79849,2021,01,1,47,0,08,,2,1,4,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,144
79850,2021,01,4,35,4,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,1138
79851,2021,01,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
79852,2021,01,4,35,5,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,03,,806
79853,2021,01,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,810
79854,2021,01,4,11,0,06,,1,6,5,,1,1,2,3,16,07,34,,,,,,,,,,,,,,,,39,,,,,,,,,4,13,3,,,,,,,,,1,,1,18,,33
79855,2021,01,1,47,0,05,,2,1,3,1,,,1,3,17,02,09,,,,300,240,1,300,240,60,0,0,0,0,,47,,2270,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,141
79856,2021,01,1,35,0,03,6,2,1,5,1,,,2,1,07,03,11,,,,375,375,1,375,375,0,,0,0,0,,116,,4872,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,203
79857,2021,01,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,389
79858,2021,01,3,48,8,01,1,1,6,1,,1,2,2,3,06,02,09,,,,,,,,,,,,,,,,3,,,,,,16,6,2,4,09,5,2,,,,1,,,3,,,2,12,,161
79859,2021,01,1,35,0,08,,1,5,5,1,,,2,3,07,08,35,,,,400,380,1,400,380,80,1,60,0,60,,54,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,458
79860,2021,01,1,59,9,08,,2,1,5,1,,,2,2,16,05,20,,,,400,320,1,400,320,80,1,0,0,0,,50,,3808,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,350
79861,2021,01,2,35,5,09,,2,1,5,1,,,1,3,17,04,16,1,5,1,375,0,1,375,0,,,,,,,183,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,534
79862,2021,01,1,35,3,05,,1,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,65,,5128,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,812
79863,2021,01,1,35,0,04,,2,1,4,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,165,,2263,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,122
