REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
49213,2020,02,1,35,0,01,1,2,6,1,1,,,2,3,19,07,32,,,,160,200,2,160,200,0,,0,0,0,4,9,,1310,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,317
49214,2020,02,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,158
49215,2020,02,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,625
49216,2020,02,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,76
49217,2020,02,1,35,0,10,,2,6,6,1,,,1,2,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,210,,6923,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,304
49218,2020,02,4,24,1,12,,1,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,497
49219,2020,02,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,03,,167
49220,2020,02,1,35,4,08,,2,1,5,1,,,2,3,12,01,02,,,,350,390,1,350,390,0,,0,40,40,,141,,9890,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,864
49221,2020,02,1,24,0,12,,1,1,4,1,,,2,3,11,08,36,,,,200,150,2,200,150,50,3,0,0,0,5,7,,2213,1,2,3,3,,,,,,,,,,,,,,,,,,05,,175
49222,2020,02,1,47,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,70,70,2,70,70,0,,0,0,0,4,17,,1150,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,137
49223,2020,02,1,47,0,02,3,1,6,4,1,,,2,3,11,08,38,,,,200,200,2,200,200,0,,0,0,0,7,1,,750,3,2,1,3,,,,,,,,,,,,,,,,,2,01,,132
49224,2020,02,4,24,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,16,1,105
49225,2020,02,1,48,0,06,,2,5,4,1,,,2,3,17,02,07,,,,100,160,2,100,160,0,,0,0,0,5,240,,11538,3,1,1,1,,,,,,,,,,,,,,,,,3,14,2,105
49226,2020,02,1,24,2,05,,1,6,5,1,,,2,3,07,03,12,,,,400,520,1,400,520,0,,120,0,120,,112,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,940
49227,2020,02,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
49228,2020,02,1,35,0,08,,1,5,4,1,,,2,3,06,08,35,,,,440,600,1,440,600,0,,160,0,160,,240,,3900,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,87
49229,2020,02,4,47,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,90
49230,2020,02,1,24,1,09,,2,6,6,1,,,6,3,16,05,20,,,,250,180,2,250,180,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,461
49231,2020,02,1,13,0,08,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,199,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,138
49232,2020,02,4,24,1,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,358
49233,2020,02,4,46,6,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
49234,2020,02,1,35,0,08,,1,6,4,1,,,1,3,16,07,33,,,,400,400,1,400,400,0,,0,0,0,,108,,2000,3,1,2,4,,,,,,,,,,,,,,,,,3,01,,324
49235,2020,02,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,250,270,2,250,270,0,,0,0,0,4,21,,1325,1,1,2,4,,,,,,,,,,,,,,,,,2,12,,244
49236,2020,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,104
49237,2020,02,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,62
49238,2020,02,2,11,0,04,,1,1,2,1,,,6,3,06,01,04,0,2,,450,0,1,450,0,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,03,2,55
49239,2020,02,1,24,0,10,,2,2,2,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,240,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,798
49240,2020,02,1,59,0,04,,1,1,2,1,,,2,3,07,10,41,,,,400,80,1,400,80,320,1,0,0,0,,58,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,16,,361
49241,2020,02,1,35,0,03,6,1,6,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,59,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,164
49242,2020,02,1,35,0,10,,1,1,2,1,,,1,3,11,08,36,,,,420,470,1,420,470,0,,50,0,50,,71,,2998,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,70
49243,2020,02,1,35,0,04,,2,1,4,1,,,2,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,16,,2073,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,220
49244,2020,02,4,13,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,93
49245,2020,02,4,48,8,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,4,,2,03,,124
49246,2020,02,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,102
49247,2020,02,4,24,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,177
49248,2020,02,1,35,0,03,5,1,2,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,10,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,635
49249,2020,02,1,35,0,03,5,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,5,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,117
49250,2020,02,4,35,0,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1,,,,,,,,,,2,02,,429
49251,2020,02,1,24,2,02,4,2,6,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,21,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,1261
49252,2020,02,2,35,0,05,,2,1,6,1,,,2,3,14,05,19,2,12,1,400,0,1,400,0,,,,,,,23,,6370,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,82
49253,2020,02,4,59,9,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,201
49254,2020,02,4,35,3,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,578
49255,2020,02,1,24,1,12,,1,5,4,1,,,6,3,12,02,05,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,361
49256,2020,02,1,10,0,10,,1,1,4,1,,,1,3,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,89,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,111
49257,2020,02,4,46,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,158
49258,2020,02,4,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,125
49259,2020,02,1,35,0,06,,1,1,4,1,,,4,2,15,09,39,,,,600,600,1,600,600,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,02,,299
49260,2020,02,4,48,7,03,5,2,2,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,12,,,,,,,,,,,2,06,1,143
49261,2020,02,1,35,0,04,,2,1,5,1,,,2,3,10,07,33,,,,150,245,2,150,245,0,,0,0,0,5,6,,1550,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,415
49262,2020,02,1,48,7,11,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,3074,3,1,1,1,,,,,,,,,,,,,,,,,,02,,559
49263,2020,02,1,35,0,09,,1,1,4,1,,,2,3,07,10,41,,,,400,440,1,400,440,0,,40,0,40,,12,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,169
49264,2020,02,1,35,0,04,,1,2,3,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,94,,3534,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,362
49265,2020,02,1,35,4,04,,1,1,5,1,,,2,3,12,02,05,,,,370,375,1,370,375,375,3,0,0,0,,61,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,927
49266,2020,02,1,11,0,06,,2,1,4,1,,,1,3,21,01,02,,,,375,425,1,375,425,0,,0,50,50,,150,,5641,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,48
49267,2020,02,1,59,0,02,3,1,6,2,1,,,2,3,07,08,38,,,,320,160,1,320,160,160,3,0,0,0,,10,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,350
49268,2020,02,1,35,0,07,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,349
49269,2020,02,4,47,0,11,,1,6,5,,1,1,2,3,12,02,07,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,5,,,,,,,,,,,,01,,87
49270,2020,02,4,13,0,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,159
49271,2020,02,4,35,4,03,6,2,6,5,,1,2,2,3,17,02,08,,,,,,,,,,,,,,,,7,,,,,,,,,4,13,12,,,,,,,,,,,1,01,,1086
49272,2020,02,2,59,9,10,,1,1,3,1,,,3,2,02,09,40,0,3,2,20,0,2,20,0,,,,,,7,34,,,,,,,,,,,,,,,,,,,,,,,1,02,,174
49273,2020,02,4,48,8,09,,2,5,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,126
49274,2020,02,1,35,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,117,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,226
49275,2020,02,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,376
49276,2020,02,1,35,3,08,,1,1,4,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,42,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,572
49277,2020,02,2,10,0,02,4,1,6,4,1,,,2,3,11,08,37,1,36,2,450,0,1,450,0,,,,,,,15,,2265,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,178
49278,2020,02,4,24,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
49279,2020,02,1,35,3,07,,1,1,4,1,,,2,3,09,07,33,,,,370,370,1,370,370,0,,0,0,0,,155,,3056,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,510
49280,2020,02,4,24,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,183
49281,2020,02,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
49282,2020,02,2,59,0,12,,1,3,6,1,,,4,3,10,01,03,1,28,2,200,0,2,200,0,,,,,,1,137,,,,,,,,,,,,,,,,,,,,,,,,01,,178
49283,2020,02,4,48,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,05,,65
49284,2020,02,4,35,4,01,1,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,751
49285,2020,02,2,46,6,04,,2,1,5,1,,,1,3,17,04,17,1,20,1,400,0,1,400,0,,,,,,,157,,4327,1,1,1,4,,,,,,,,,,,,,,,,,2,03,2,127
49286,2020,02,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,01,,143
49287,2020,02,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,114
49288,2020,02,1,35,0,04,,1,1,4,1,,,2,2,08,08,35,,,,350,350,1,350,350,0,,0,0,0,,134,,3650,3,1,3,4,,,,,,,,,,,,,,,,,3,18,,392
49289,2020,02,4,59,0,04,,1,6,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,113,,,,,,,,,4,09,5,,,,,,,,,,,1,18,,381
49290,2020,02,1,46,6,02,4,1,6,2,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,222
49291,2020,02,2,59,0,04,,2,1,2,1,,,6,3,10,07,34,0,3,,30,0,2,30,0,,,,,,2,113,,,,,,,,,,,,,,,,,,,,,,,1,03,2,130
49292,2020,02,4,35,0,04,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,05,,113
49293,2020,02,4,24,0,04,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,1,12,2,444
49294,2020,02,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,122
49295,2020,02,1,35,4,02,3,1,6,2,1,,,2,2,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,34,,1400,3,3,2,4,,,,,,,,,,,,,,,,,2,07,,1230
49296,2020,02,1,48,0,02,3,1,6,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,49,,5673,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,147
49297,2020,02,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,77
49298,2020,02,4,46,6,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,141
49299,2020,02,1,24,0,05,,2,1,5,1,,,1,3,17,04,18,,,,160,160,2,160,160,0,,0,0,0,4,10,,1850,1,1,4,4,,,,,,,,,,,,,,,,,2,03,2,371
49300,2020,02,1,12,0,09,,1,1,5,1,,,1,3,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,240,,4396,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,124
49301,2020,02,1,59,0,10,,2,1,2,1,,,2,3,07,07,32,,,,400,400,1,400,400,20,2,0,0,0,,34,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,357
49302,2020,02,4,24,1,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,376
49303,2020,02,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,166
49304,2020,02,1,46,6,07,,2,1,6,2,,,2,1,17,05,24,,,,680,400,1,920,640,0,,0,0,0,,55,,2175,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,135
49305,2020,02,1,59,0,04,,2,6,5,1,,,1,3,16,05,20,,,,300,320,1,300,320,60,1,0,100,100,,30,,5061,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,62
49306,2020,02,1,35,4,02,3,2,6,4,1,,,2,3,10,07,31,,,,200,200,2,200,200,0,,0,0,0,4,79,,1400,3,1,1,4,,,,,,,,,,,,,,,,,2,10,,1364
49307,2020,02,3,12,0,06,,2,1,4,,1,2,1,1,17,04,18,,,,,,,,,,,,,,,,240,,,,,,48,3,1,2,02,12,2,,,1,1,,,1,,,1,06,2,184
49308,2020,02,1,35,0,09,,2,6,4,1,,,1,2,16,02,08,,,,240,120,2,240,120,120,1,0,0,0,1,165,,2914,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,200
49309,2020,02,1,35,0,09,,1,1,2,1,,,2,3,09,02,07,,,,440,480,1,440,480,0,,0,40,40,,240,,2491,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,420
49310,2020,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,90
49311,2020,02,2,48,8,05,,1,1,4,1,,,6,1,06,01,04,0,1,,400,0,1,400,0,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,05,,360
49312,2020,02,1,24,0,03,5,2,2,5,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,11,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,152
49313,2020,02,2,12,0,02,3,2,6,2,1,,,2,3,19,07,34,2,50,2,250,0,2,250,0,,,,,,7,29,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,17,,123
49314,2020,02,1,48,0,06,,1,1,2,1,,,2,3,15,09,39,,,,400,400,1,400,400,0,,0,0,0,,168,,7212,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,65
49315,2020,02,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,69
49316,2020,02,1,35,4,11,,2,1,6,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,71,,1400,3,1,3,3,,,,,,,,,,,,,,,,,,08,,1049
49317,2020,02,1,24,0,01,1,2,6,1,1,,,2,1,10,07,33,,,,90,90,2,90,90,0,,0,0,0,4,1,,1250,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,69
49318,2020,02,1,12,0,09,,2,3,5,1,,,1,2,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,162,,2860,1,4,3,3,,,,,,,,,,,,,,,,,1,18,,119
49319,2020,02,1,24,2,03,6,2,2,6,1,,,2,3,18,07,33,,,,350,270,1,350,270,80,1,0,0,0,,23,,4835,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,923
49320,2020,02,1,24,0,09,,1,1,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,177,,1986,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,145
49321,2020,02,4,24,0,12,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,243
49322,2020,02,1,35,0,05,,1,6,2,1,,,1,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,195,,2650,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,234
49323,2020,02,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,561
49324,2020,02,4,35,0,02,3,1,6,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,6,1,,,,,,,,,,2,18,,258
49325,2020,02,2,59,9,07,,2,1,5,1,,,6,2,13,07,32,1,3,,30,0,2,30,0,,,,,,2,113,,,,,,,,,,,,,,,,,,,,,,,1,03,2,696
49326,2020,02,2,48,0,11,,1,1,6,1,,,4,3,06,08,36,2,1,2,200,0,2,200,0,,,,,,5,23,,,,,,,,,,,,,,,,,,,,,,,,02,,155
49327,2020,02,1,35,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,31,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,447
49328,2020,02,1,35,0,07,,1,2,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,2,0,0,0,,101,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,319
49329,2020,02,1,48,0,09,,2,1,2,1,,,2,3,15,07,33,,,,420,480,1,420,480,0,,0,0,0,,52,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,93
49330,2020,02,4,48,7,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,08,,490
49331,2020,02,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,05,,92
49332,2020,02,4,35,4,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,08,,912
49333,2020,02,4,24,0,12,,1,1,5,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,91,,,,,,,,,4,09,4,,,,,,,,,,,,11,,145
49334,2020,02,1,59,0,05,,2,1,4,2,,,2,3,20,02,07,,,,270,270,2,350,350,0,,0,0,0,3,62,,1577,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,238
49335,2020,02,2,59,0,06,,1,6,5,1,,,1,3,21,05,23,3,1,1,400,0,1,400,0,,,,,,,240,,4127,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,403
49336,2020,02,3,48,0,06,,1,6,5,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,96,,,,,,19,2,1,4,13,6,2,,1,,,,,1,,,1,01,,69
49337,2020,02,1,59,0,03,6,1,2,4,1,,,2,3,11,08,35,,,,375,405,1,375,405,0,,30,0,30,,30,,4524,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,132
49338,2020,02,1,48,0,06,,2,1,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,127,,2205,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,646
49339,2020,02,1,59,0,09,,2,5,4,2,,,1,3,21,02,09,,,,437,437,1,557,557,0,,0,0,0,,240,,2156,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,220
49340,2020,02,4,48,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,187
49341,2020,02,1,24,2,03,5,2,2,5,1,,,1,1,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,14,,3480,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,854
49342,2020,02,1,35,0,05,,2,1,2,1,,,2,3,19,07,33,,,,350,280,1,350,280,70,2,0,0,0,,33,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,330
49343,2020,02,4,13,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,227
49344,2020,02,1,24,0,09,,1,2,2,2,,,3,3,01,01,04,,,,600,580,1,620,610,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,174
49345,2020,02,1,35,3,04,,1,2,4,1,,,2,3,19,07,31,,,,500,500,1,500,500,0,,0,100,100,,11,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,752
49346,2020,02,1,24,0,06,,2,2,5,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,98,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,121
49347,2020,02,1,35,0,06,,2,1,5,1,,,2,2,19,07,34,,,,400,320,1,400,320,0,,0,0,0,,67,,1467,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,300
49348,2020,02,4,11,0,06,,1,2,2,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,122,,,,,,,,,4,09,4,,,,,,,,,,,1,09,2,54
49349,2020,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
49350,2020,02,1,48,0,09,,2,1,2,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,85,,2625,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,406
49351,2020,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,173
49352,2020,02,1,47,0,04,,2,1,2,1,,,1,3,16,05,25,,,,325,280,1,325,280,65,2,0,20,20,,40,,1361,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,78
49353,2020,02,1,47,0,12,,1,1,3,1,,,6,3,01,01,04,,,,600,660,1,600,660,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,66
49354,2020,02,4,24,0,10,,1,1,2,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,6,,,,,,,,,5,,1,08,,135
49355,2020,02,4,59,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,06,1,524
49356,2020,02,1,46,6,05,,1,1,5,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,39,,1979,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,152
49357,2020,02,2,35,0,10,,1,1,4,1,,,2,3,20,05,21,3,1,1,400,0,1,400,0,,,,,,,7,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,318
49358,2020,02,1,59,0,02,4,2,6,6,1,,,2,2,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,22,,4780,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,429
49359,2020,02,1,35,4,01,2,1,6,1,1,,,2,3,19,07,34,,,,70,140,2,70,140,0,,0,0,0,4,3,,1400,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,839
49360,2020,02,4,35,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,84
49361,2020,02,1,35,0,08,,2,6,4,1,,,6,3,15,07,34,,,,250,230,2,250,230,,,,,,0,16,,,,,,,,,,,,,,,,,,,,,,,1,01,,344
49362,2020,02,4,46,6,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,01,,146
49363,2020,02,1,35,0,10,,2,1,5,1,,,6,2,14,02,07,,,,100,90,2,100,90,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,245
