REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
73832,2021,04,1,35,0,08,,1,2,2,1,,,2,3,10,07,31,,,,450,420,1,450,420,30,1,0,0,0,,2,,2700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,163
73833,2021,04,1,35,0,08,,2,1,4,1,,,1,2,16,07,34,,,,400,240,1,400,240,160,1,0,0,0,,4,,2000,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,185
73834,2021,04,4,12,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,143
73835,2021,04,1,59,0,03,6,1,1,4,1,,,1,3,16,08,35,,,,400,440,1,400,440,0,,40,0,40,,10,,3100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,394
73836,2021,04,1,12,0,05,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,25,,3210,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,144
73837,2021,04,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,272
73838,2021,04,1,13,0,05,,2,1,1,1,,,2,3,15,07,34,,,,320,320,1,320,320,0,,0,0,0,,188,,1531,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,186
73839,2021,04,4,46,6,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,157
73840,2021,04,2,35,4,02,4,1,6,4,1,,,2,2,10,07,33,0,1,2,400,0,1,400,0,,,,,,,61,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,1332
73841,2021,04,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,423
73842,2021,04,1,35,0,06,,2,1,3,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,203,,2637,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,509
73843,2021,04,2,35,0,10,,1,1,4,1,,,2,3,06,08,35,0,2,2,500,0,1,500,0,,,,,,,240,,3923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,312
73844,2021,04,1,13,0,01,2,1,2,2,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,1,0,0,0,,12,,2800,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,172
73845,2021,04,1,48,0,07,,2,1,4,1,,,2,2,12,02,06,,,,375,415,1,375,415,0,,40,0,40,,96,,2970,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,287
73846,2021,04,1,35,5,11,,1,1,4,1,,,6,2,11,08,36,,,,350,400,1,350,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,14,,547
73847,2021,04,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,83
73848,2021,04,1,35,3,10,,2,1,3,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,91,,2974,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,464
73849,2021,04,1,35,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,484
73850,2021,04,1,35,4,09,,1,1,5,1,,,2,1,17,03,11,,,,400,400,1,400,400,0,,0,0,0,,34,,3125,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,1075
73851,2021,04,1,13,0,04,,1,5,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,164,,3269,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,198
73852,2021,04,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,131
73853,2021,04,1,46,6,05,,1,1,5,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,149,,4712,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,87
73854,2021,04,1,12,0,04,,2,6,4,2,,,2,2,19,07,32,,,,310,310,1,390,390,0,,0,0,0,,21,,1355,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,261
73855,2021,04,2,46,6,04,,2,1,2,1,,,2,3,13,02,07,2,31,2,150,0,2,150,0,,,,,,2,73,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,163
73856,2021,04,4,35,4,08,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,876
73857,2021,04,4,13,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,83
73858,2021,04,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,05,,179
73859,2021,04,1,24,2,04,,2,1,4,1,,,2,3,10,07,33,,,,375,385,1,375,385,0,,10,0,10,,37,,2564,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1314
73860,2021,04,4,35,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,213
73861,2021,04,1,35,0,10,,2,1,2,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,2619,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,87
73862,2021,04,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,05,,218
73863,2021,04,1,12,0,10,,2,1,4,1,,,2,3,17,01,02,,,,360,420,1,360,420,0,,0,70,70,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,137
73864,2021,04,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,116
73865,2021,04,1,24,0,11,,1,2,0,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,76,,1800,3,1,1,1,,,,,,,,,,,,,,,,,,02,,667
73866,2021,04,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,305
73867,2021,04,4,46,6,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,65
73868,2021,04,1,47,0,08,,1,6,0,1,,,2,3,06,08,35,,,,400,650,1,400,650,0,,250,0,250,,80,,4300,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,154
73869,2021,04,1,35,4,06,,1,1,6,1,,,4,2,10,01,03,,,,400,400,1,400,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,01,,1616
73870,2021,04,1,12,0,08,,2,1,5,1,,,6,3,17,05,24,,,,425,500,1,425,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,182
73871,2021,04,4,59,9,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,821
73872,2021,04,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,01,,172
73873,2021,04,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,248
73874,2021,04,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,374
73875,2021,04,4,48,8,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,587
73876,2021,04,2,12,0,06,,1,1,5,1,,,2,3,20,05,21,1,30,2,200,0,2,200,0,,,,,,5,32,,2400,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,243
73877,2021,04,4,35,0,12,,1,5,4,,1,1,6,3,18,06,29,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,01,,269
73878,2021,04,2,24,0,07,,2,1,5,1,,,1,3,16,05,20,3,1,1,185,0,2,185,0,,,,,,1,111,,4263,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,244
73879,2021,04,1,35,0,09,,1,2,4,1,,,2,3,06,08,36,,,,360,330,1,360,330,30,1,0,0,0,,59,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,211
73880,2021,04,3,24,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,,,14,2,,,,1,1,,3,,,2,10,,229
73881,2021,04,2,35,0,04,,2,1,6,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,128,,4453,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,98
73882,2021,04,2,48,8,03,5,1,6,4,1,,,2,3,17,05,24,1,56,1,375,0,1,375,0,,,,,,,46,,2615,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,730
73883,2021,04,1,47,0,04,,1,6,4,2,,,2,3,06,08,35,,,,400,320,1,460,450,80,2,0,0,0,,12,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,133
73884,2021,04,1,24,0,05,,1,6,4,2,,,2,3,08,10,43,,,,650,650,1,670,655,0,,0,0,0,,114,,1850,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,231
73885,2021,04,4,59,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,01,,105
73886,2021,04,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,01,,781
73887,2021,04,1,13,0,04,,1,2,2,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,69,,2885,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,180
73888,2021,04,1,48,0,09,,2,1,2,1,,,2,3,13,02,07,,,,400,400,1,400,400,0,,0,0,0,,15,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,74
73889,2021,04,1,24,2,02,3,2,6,3,1,,,2,2,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,2,,1310,3,4,1,4,,,,,,,,,,,,,,,,,2,15,,1377
73890,2021,04,4,24,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,425
73891,2021,04,1,47,0,06,,2,2,4,1,,,1,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,15,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,133
73892,2021,04,4,35,0,02,4,1,6,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,9,,,,,,,,,4,12,1,2,,,,,,,,6,,1,03,,354
73893,2021,04,1,35,0,08,,2,4,4,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,131,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,410
73894,2021,04,1,46,6,06,,1,5,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,94,,4952,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,184
73895,2021,04,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,205
73896,2021,04,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,48
73897,2021,04,1,24,0,10,,2,1,4,1,,,1,3,21,08,37,,,,375,425,1,375,425,0,,50,0,50,,240,,2351,1,3,4,4,,,,,,,,,,,,,,,,,1,08,,328
73898,2021,04,4,59,9,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,06,1,1171
73899,2021,04,1,24,0,05,,2,6,5,1,,,4,2,14,07,33,,,,400,400,1,400,400,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,14,2,137
73900,2021,04,1,35,4,09,,1,1,2,1,,,2,2,19,08,36,,,,400,400,1,400,400,0,,0,0,0,,31,,1875,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,1499
73901,2021,04,1,35,0,08,,2,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4760,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,150
73902,2021,04,2,11,0,10,,1,1,4,1,,,4,3,15,01,03,0,26,2,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,31
73903,2021,04,3,24,0,04,,2,2,0,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,3,,,,,,1,6,1,1,01,11,2,,1,,1,,1,0,,,1,06,2,213
73904,2021,04,1,59,9,07,,2,2,4,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,4,0,0,0,,37,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,223
73905,2021,04,1,35,4,11,,1,1,6,1,,,4,2,14,02,06,,,,350,320,1,350,320,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,02,,813
73906,2021,04,1,24,2,06,,1,1,5,1,,,3,2,11,08,35,,,,400,400,1,400,400,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,03,3,878
73907,2021,04,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,272
73908,2021,04,4,35,0,10,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,11,,349
73909,2021,04,3,47,0,02,3,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,20,2,1,4,09,7,2,,,,1,1,,1,,,1,03,,150
73910,2021,04,2,11,0,10,,1,2,0,1,,,6,3,03,09,39,0,26,,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,37
73911,2021,04,4,12,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,142
73912,2021,04,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,58
73913,2021,04,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,17,,1600,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,561
73914,2021,04,4,12,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,05,,167
73915,2021,04,1,24,0,05,,1,5,4,1,,,1,3,21,05,23,,,,200,10,2,200,10,200,1,0,0,0,1,136,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,155
73916,2021,04,1,48,0,03,5,1,2,4,1,,,6,3,14,02,05,,,,400,180,1,400,180,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,1,974
73917,2021,04,4,47,0,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
73918,2021,04,1,35,0,02,3,2,6,2,1,,,1,3,16,07,34,,,,100,60,2,100,60,0,,0,0,0,4,40,,2500,3,4,1,4,,,,,,,,,,,,,,,,,3,18,,384
73919,2021,04,1,12,0,04,,2,6,4,1,,,2,3,17,04,17,,,,200,140,2,200,140,80,1,0,0,0,7,10,,2100,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,170
73920,2021,04,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,11,,178
73921,2021,04,3,10,0,05,,1,1,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,9,,,,,,18,2,1,4,09,6,2,,1,1,1,,,1,,,1,09,1,136
73922,2021,04,2,59,0,05,,1,1,4,1,,,6,3,06,01,04,0,10,,50,0,2,50,0,,,,,,0,23,,,,,,,,,,,,,,,,,,,,,,,1,06,1,302
73923,2021,04,1,35,0,05,,2,1,6,2,,,6,3,17,04,14,,,,240,240,2,320,300,,,,,,5,105,,,,,,,,,,,,,,,,,,,,,,,1,03,1,501
73924,2021,04,1,59,0,08,,2,2,4,1,,,1,3,02,09,40,,,,350,350,1,350,350,0,,0,0,0,,37,,2500,1,2,1,3,,,,,,,,,,,,,,,,,1,01,,435
73925,2021,04,4,10,0,10,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,01,,124
73926,2021,04,4,48,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,01,,224
73927,2021,04,3,48,0,11,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,75,4,1,,,19,2,,1,,1,,,1,,,,09,,646
73928,2021,04,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,05,,163
73929,2021,04,1,48,8,02,3,1,6,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,37,,1500,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,814
73930,2021,04,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,220
73931,2021,04,1,48,8,10,,1,5,4,1,,,2,3,10,08,35,,,,400,440,1,400,440,0,,0,40,40,,240,,4279,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,581
73932,2021,04,1,35,0,07,,2,1,4,1,,,1,3,17,05,21,,,,375,525,1,375,525,0,,0,150,150,,239,,4359,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,306
73933,2021,04,1,47,0,02,4,2,2,2,2,,,2,3,19,07,34,,,,100,50,2,300,250,50,4,0,0,0,4,44,,1132,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,267
73934,2021,04,4,47,0,01,2,1,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,03,,115
73935,2021,04,1,35,0,05,,1,4,4,1,,,2,3,11,02,09,,,,400,320,1,400,320,80,1,0,0,0,,74,,2400,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,353
73936,2021,04,4,46,6,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,3,03,,68
73937,2021,04,3,46,6,09,,1,1,3,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,15,,,,,,1,2,1,4,12,1,2,1,1,1,1,1,1,1,,,1,08,,113
73938,2021,04,1,35,0,07,,1,1,4,1,,,2,3,11,05,23,,,,400,450,1,400,450,0,,50,0,50,,23,,4800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,140
73939,2021,04,1,13,0,08,,2,1,4,1,,,2,3,02,02,09,,,,300,300,1,300,300,0,,0,0,0,,240,,1333,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,223
73940,2021,04,1,24,0,08,,1,1,4,1,,,2,3,08,10,42,,,,360,360,1,360,360,0,,0,0,0,,240,,4800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,466
73941,2021,04,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,18,,300
73942,2021,04,1,35,0,02,4,2,6,3,2,,,2,3,17,04,18,,,,160,160,2,360,160,0,,0,0,0,4,2,,1800,3,1,2,3,,,,,,,,,,,,,,,,,2,04,,454
73943,2021,04,1,35,0,07,,2,1,5,1,,,2,3,07,02,05,,,,450,420,1,450,420,0,,0,20,20,,38,,3300,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1994
73944,2021,04,1,47,0,06,,1,6,4,1,,,2,3,04,09,39,,,,770,770,1,770,770,0,,0,0,0,,52,,5035,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,125
73945,2021,04,1,11,0,08,,1,1,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,186,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,37
73946,2021,04,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,86
73947,2021,04,4,47,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,01,,118
73948,2021,04,4,24,0,11,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,08,,126
73949,2021,04,4,24,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,175
73950,2021,04,4,13,0,11,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,75
73951,2021,04,3,13,0,05,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,18,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,08,,133
73952,2021,04,1,35,4,03,6,1,1,6,1,,,2,1,12,03,11,,,,400,400,1,400,400,0,,0,0,0,,10,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,2112
73953,2021,04,4,11,0,11,,2,1,1,,1,2,2,3,18,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,2,04,6,,,,,,,,,,,,11,,46
73954,2021,04,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,152
73955,2021,04,1,46,6,04,,1,2,3,1,,,2,3,12,07,32,,,,342,342,1,342,342,0,,0,0,0,,4,,1912,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,204
73956,2021,04,1,35,0,04,,1,6,5,1,,,4,3,06,01,04,,,,700,700,1,700,700,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,01,,482
73957,2021,04,3,46,6,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,8,6,2,4,12,3,2,,1,,,1,,3,,,2,16,,194
73958,2021,04,3,24,0,09,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,31,,,,,,14,2,1,4,10,5,2,,1,1,1,,,1,,,1,08,,137
73959,2021,04,1,35,4,11,,1,1,2,1,,,2,2,18,09,40,,,,330,330,1,330,330,0,,0,0,0,,145,,1775,3,1,2,2,,,,,,,,,,,,,,,,,,02,,1279
73960,2021,04,1,48,0,10,,1,1,0,1,,,2,3,07,10,42,,,,400,405,1,400,405,0,,5,0,5,,34,,2250,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,364
73961,2021,04,1,35,0,03,5,1,6,5,1,,,2,2,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,23,,4519,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,427
73962,2021,04,1,35,3,05,,1,6,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,40,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,686
73963,2021,04,1,47,0,01,1,2,6,1,1,,,2,1,19,07,34,,,,240,240,2,240,240,0,,0,0,0,4,10,,1175,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,206
73964,2021,04,4,24,0,02,3,1,6,3,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,5,,,,,,,,,,,2,15,,121
73965,2021,04,1,35,0,10,,2,1,4,1,,,2,3,12,03,11,,,,400,500,1,400,500,0,,100,0,100,,240,,3606,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,501
73966,2021,04,1,47,0,07,,2,1,5,1,,,2,2,10,04,14,,,,400,400,1,400,400,0,,0,0,0,,48,,5200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,147
73967,2021,04,4,35,0,02,3,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,12,1,368
73968,2021,04,1,35,0,08,,1,1,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,1,0,0,0,,240,,3600,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,180
73969,2021,04,1,59,0,06,,2,1,4,1,,,3,3,06,08,35,,,,600,550,1,600,550,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,02,,237
73970,2021,04,1,11,0,03,6,2,2,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,21,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,62
73971,2021,04,1,48,7,05,,2,1,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,177,,4904,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,580
73972,2021,04,1,24,2,07,,1,2,1,1,,,1,3,05,10,41,,,,400,440,1,400,440,0,,40,0,40,,240,,2404,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,396
73973,2021,04,1,47,0,03,6,2,6,5,1,,,1,3,16,05,20,,,,160,160,2,160,160,0,,160,0,160,3,20,,1731,3,4,1,3,,,,,,,,,,,,,,,,,1,14,1,132
73974,2021,04,1,59,0,08,,2,4,2,1,,,1,3,16,07,34,,,,400,80,1,400,80,320,1,0,0,0,,240,,2589,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,202
73975,2021,04,1,59,9,08,,1,1,1,1,,,2,2,07,10,42,,,,480,580,1,480,580,0,,100,0,100,,240,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,935
73976,2021,04,1,13,0,09,,2,5,4,1,,,2,3,17,02,08,,,,375,405,1,375,405,0,,10,20,30,,128,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,118
73977,2021,04,1,12,0,10,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,68,,1440,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,98
73978,2021,04,4,35,0,10,,2,5,4,,1,1,1,3,17,07,31,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,01,,177
73979,2021,04,4,35,4,08,,2,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,2,01,,680
73980,2021,04,2,46,6,04,,2,1,4,1,,,1,3,17,04,17,2,51,2,390,0,1,390,0,,,,,,,80,,4106,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,176
73981,2021,04,4,59,9,12,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,01,,663
73982,2021,04,1,35,0,03,5,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,15,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,552
