REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
41298,2022,01,2,46,0,05,,1,1,3,1,,,4,2,01,01,04,3,2,2,800,0,1,800,0,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,03,1,100
41299,2022,01,1,13,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,130,150,2,130,150,0,,0,0,0,4,8,,1175,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,130
41300,2022,01,1,35,0,02,3,2,6,3,2,,,1,3,21,06,30,,,,100,100,2,160,100,0,,0,0,0,4,7,,1600,3,3,1,4,,,,,,,,,,,,,,,,,2,03,,449
41301,2022,01,4,48,7,07,,1,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,3,16,3,848
41302,2022,01,1,59,9,10,,2,1,2,1,,,1,2,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,220,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,309
41303,2022,01,1,59,9,07,,1,1,5,1,,,2,1,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,68,,2700,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,1058
41304,2022,01,1,47,0,07,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,19,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,152
41305,2022,01,4,47,0,03,6,1,2,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,2,,2,09,1,98
41306,2022,01,2,35,0,09,,1,1,4,1,,,6,3,07,08,35,1,16,,100,0,2,100,0,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,308
41307,2022,01,1,24,2,03,6,1,6,3,1,,,2,3,12,03,11,,,,350,350,1,350,350,0,,0,0,0,,1,,3500,3,1,1,3,,,,,,,,,,,,,,,,,2,18,,1163
41308,2022,01,1,10,0,10,,1,1,4,1,,,1,3,11,07,33,,,,400,480,1,400,480,0,,80,0,80,,240,,2947,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,25
41309,2022,01,1,35,4,06,,2,1,4,1,,,2,2,19,07,34,,,,240,240,2,240,240,0,,0,0,0,7,58,,1550,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,259
41310,2022,01,1,46,6,10,,2,1,2,1,,,2,2,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,17,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,180
41311,2022,01,1,48,0,05,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,112,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,847
41312,2022,01,1,12,0,02,4,2,1,1,1,,,2,3,10,07,33,,,,100,50,2,100,50,50,1,0,0,0,1,6,,1295,3,1,1,4,,,,,,,,,,,,,,,,,2,13,,229
41313,2022,01,4,35,0,06,,1,5,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,110
41314,2022,01,4,11,0,03,6,1,6,3,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,68,,,,,,,,,4,09,2,,,,,,,,,5,,1,18,,89
41315,2022,01,1,10,0,08,,2,2,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,126,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,41
41316,2022,01,1,24,2,09,,2,2,2,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,4821,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,985
41317,2022,01,4,35,0,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,01,,366
41318,2022,01,2,47,0,07,,1,6,5,1,,,1,3,21,01,02,3,5,2,375,0,1,375,0,,,,,,,193,,5897,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,113
41319,2022,01,1,11,0,08,,2,4,4,1,,,2,3,17,04,17,,,,430,430,1,430,430,0,,0,0,0,,189,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,49
41320,2022,01,1,35,0,10,,2,6,5,1,,,1,3,21,01,02,,,,350,450,1,350,450,0,,0,100,100,,203,,6226,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,302
41321,2022,01,1,24,0,05,,2,6,3,1,,,2,3,15,07,33,,,,420,420,1,420,420,0,,0,0,0,,175,,2495,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,161
41322,2022,01,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,120
41323,2022,01,4,35,3,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,526
41324,2022,01,4,24,1,11,,2,1,3,,1,2,6,3,15,02,08,,,,,,,,,,,,,,,,230,,,,,,,,,5,07,11,,,,,,,,,,,,11,,493
41325,2022,01,1,35,3,07,,2,1,2,1,,,2,3,11,08,35,,,,400,470,1,400,470,0,,70,0,70,,6,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,855
41326,2022,01,1,11,0,04,,2,2,5,1,,,2,3,11,04,17,,,,400,400,1,400,400,0,,0,0,0,,5,,4483,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,90
41327,2022,01,1,59,9,06,,1,2,4,1,,,2,1,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,3758,1,3,3,3,,,,,,,,,,,,,,,,,1,05,,325
41328,2022,01,2,35,4,09,,1,1,2,1,,,2,2,10,07,32,1,3,1,440,0,1,440,0,,,,,,,81,,2700,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,224
41329,2022,01,1,24,2,03,6,2,1,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,9,,2427,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,1591
41330,2022,01,1,47,0,09,,2,5,4,1,,,1,3,16,05,20,,,,350,600,1,350,600,0,,0,250,250,,240,,4352,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,55
41331,2022,01,2,11,0,01,2,1,6,2,1,,,1,1,16,05,20,0,6,2,100,0,2,100,0,,,,,,4,29,,1600,3,2,3,4,,,,,,,,,,,,,,,,,1,04,,92
41332,2022,01,1,24,2,07,,1,1,4,1,,,1,1,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,64,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,197
41333,2022,01,3,24,0,05,,2,2,4,,1,1,2,3,15,03,13,,,,,,,,,,,,,,,,187,,,,,,3,2,1,4,09,2,2,,,,1,,,1,,,1,06,2,471
41334,2022,01,1,35,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,4,42,,1400,1,4,2,4,,,,,,,,,,,,,,,,,2,04,,232
41335,2022,01,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,209
41336,2022,01,1,48,7,08,,1,1,6,1,,,3,3,14,05,19,,,,600,500,1,600,500,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,03,3,127
41337,2022,01,2,24,1,04,,2,6,5,1,,,1,3,17,05,21,1,77,1,350,0,1,350,0,,,,,,,115,,3241,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,648
41338,2022,01,4,48,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,257
41339,2022,01,4,12,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,98
41340,2022,01,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,526
41341,2022,01,1,35,0,09,,1,1,4,1,,,2,2,06,07,33,,,,400,400,1,400,400,0,,0,0,0,,36,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,186
41342,2022,01,1,48,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,130,150,2,130,150,0,,0,0,0,4,11,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,12,,102
41343,2022,01,2,35,0,05,,2,1,4,1,,,6,2,13,07,32,2,2,,100,0,2,100,0,,,,,,2,46,,,,,,,,,,,,,,,,,,,,,,,1,09,1,391
41344,2022,01,1,59,9,07,,2,1,5,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,13,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,727
41345,2022,01,1,35,0,04,,2,6,4,1,,,2,3,17,07,32,,,,300,300,1,300,300,0,,0,0,0,,7,,1425,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,467
41346,2022,01,1,59,9,04,,2,6,6,1,,,1,3,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,44,,4200,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,820
41347,2022,01,4,35,4,01,1,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,2,,,,,,,,,,,2,03,,245
41348,2022,01,1,35,0,05,,1,1,6,1,,,2,3,12,02,06,,,,350,350,1,350,350,0,,0,0,0,,46,,3352,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,780
41349,2022,01,4,24,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,01,,137
41350,2022,01,1,12,0,05,,2,1,5,1,,,2,3,10,01,03,,,,240,240,2,240,240,0,,0,0,0,2,45,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,190
41351,2022,01,1,48,7,06,,2,1,5,1,,,2,3,14,02,06,,,,375,375,1,375,375,0,,0,0,0,,25,,3692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,704
41352,2022,01,2,35,0,02,3,1,6,2,1,,,1,3,10,07,33,1,2,2,300,0,1,300,0,,,,,,,3,,1640,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,734
41353,2022,01,1,46,6,11,,1,1,4,1,,,1,3,17,02,07,,,,400,320,1,400,320,80,1,0,0,0,,240,,4808,1,1,4,4,,,,,,,,,,,,,,,,,,05,,53
41354,2022,01,1,35,4,06,,1,6,4,1,,,2,3,07,10,42,,,,400,500,1,400,500,0,,100,0,100,,30,,2200,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,1700
41355,2022,01,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,225
41356,2022,01,1,35,0,07,,1,1,5,1,,,2,3,04,09,40,,,,420,420,1,420,420,0,,0,0,0,,234,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,82
41357,2022,01,1,48,0,09,,2,1,2,1,,,2,3,12,02,09,,,,200,200,2,200,200,0,,0,0,0,4,81,,2200,3,1,2,3,,,,,,,,,,,,,,,,,3,02,,822
41358,2022,01,1,46,6,05,,2,1,5,1,,,2,3,08,01,04,,,,375,495,1,375,495,0,,120,0,120,,25,,4414,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,105
41359,2022,01,4,46,6,12,,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,148
41360,2022,01,1,59,0,09,,1,1,5,1,,,1,3,21,08,35,,,,400,840,1,400,840,0,,0,40,40,,240,,3800,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,165
41361,2022,01,4,10,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,01,,110
41362,2022,01,2,35,0,03,6,2,6,4,1,,,2,3,19,07,33,2,58,2,400,0,1,400,0,,,,,,,26,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,338
41363,2022,01,1,12,0,03,6,1,1,1,1,,,6,3,06,08,36,,,,500,200,1,500,200,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,06,1,167
41364,2022,01,1,46,6,11,,1,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,43,,3462,3,1,3,4,,,,,,,,,,,,,,,,,,02,,40
41365,2022,01,1,35,0,10,,2,1,3,1,,,3,3,18,01,04,,,,800,200,1,800,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,197
41366,2022,01,1,35,3,08,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,526
41367,2022,01,1,48,7,06,,1,6,4,2,,,2,3,14,03,11,,,,400,320,1,440,340,80,1,0,0,0,,17,,2423,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,905
41368,2022,01,1,46,6,06,,1,5,5,1,,,1,3,17,04,15,,,,375,340,1,375,340,75,2,0,40,40,,49,,3420,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,193
41369,2022,01,1,48,0,06,,1,1,2,1,,,2,3,11,10,41,,,,440,440,1,440,440,0,,0,0,0,,113,,3500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,485
41370,2022,01,2,46,6,08,,2,5,4,1,,,3,2,07,02,08,2,1,1,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,2,54
41371,2022,01,1,24,0,07,,1,5,5,1,,,1,3,21,03,11,,,,375,225,1,375,225,150,2,0,0,0,,240,,5590,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,170
41372,2022,01,4,48,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,06,2,692
41373,2022,01,1,35,4,10,,2,1,5,2,,,1,2,17,04,16,,,,400,400,1,515,515,0,,0,0,0,,240,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1046
41374,2022,01,2,59,0,08,,2,2,5,1,,,2,3,08,01,03,3,1,1,400,0,1,400,0,,,,,,,167,,11058,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,241
41375,2022,01,4,10,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,01,,89
41376,2022,01,4,46,6,04,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,3,06,1,88
41377,2022,01,4,10,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,01,,109
41378,2022,01,1,48,0,08,,1,6,4,1,,,1,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,91,,4300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,647
41379,2022,01,1,35,0,11,,1,6,2,1,,,4,3,01,01,04,,,,350,260,1,350,260,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,218
41380,2022,01,4,59,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,582
41381,2022,01,1,35,5,07,,1,2,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,65,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,424
41382,2022,01,4,35,4,10,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,18,,1073
41383,2022,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,286
41384,2022,01,1,59,0,11,,1,1,4,1,,,6,3,14,03,12,,,,150,200,2,150,200,,,,,,5,83,,,,,,,,,,,,,,,,,,,,,,,,05,,131
41385,2022,01,1,48,0,09,,1,1,1,1,,,4,3,11,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,43
41386,2022,01,1,35,3,05,,2,1,5,1,,,1,2,16,05,24,,,,375,375,1,375,375,0,,0,0,0,,94,,2000,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,591
41387,2022,01,4,24,0,03,6,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,227
41388,2022,01,1,35,0,07,,2,1,5,1,,,2,3,14,05,22,,,,350,350,1,350,350,0,,0,0,0,,92,,4670,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,288
41389,2022,01,4,35,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,214
41390,2022,01,4,47,0,08,,2,1,2,,1,1,3,1,19,01,03,,,,,,,,,,,,,,,,157,,,,,,,,,0,08,7,,,,,,,,,,,1,05,,133
41391,2022,01,4,12,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,18,,101
41392,2022,01,1,35,4,04,,2,6,2,2,,,2,3,08,10,42,,,,400,400,1,650,700,0,,0,0,0,,3,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,312
41393,2022,01,1,13,0,06,,2,1,5,1,,,1,3,21,02,08,,,,375,365,1,375,365,10,1,0,0,0,,192,,4100,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,96
41394,2022,01,1,24,0,02,3,2,6,4,1,,,2,3,10,04,18,,,,80,80,2,80,80,0,,0,0,0,4,45,,1600,3,4,1,3,,,,,,,,,,,,,,,,,2,03,,172
41395,2022,01,1,10,0,09,,2,1,6,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,80
41396,2022,01,4,35,3,07,,1,1,4,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,163,,,,,,,,,2,02,2,,,,,,,,,,,1,09,2,509
41397,2022,01,1,13,0,05,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,71,,1750,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,76
41398,2022,01,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,116
41399,2022,01,1,24,0,05,,2,2,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,1,,2214,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,331
41400,2022,01,4,24,1,02,4,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,293
41401,2022,01,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,175
41402,2022,01,4,35,4,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,184
41403,2022,01,4,24,0,06,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,1,692
41404,2022,01,1,48,7,09,,2,6,5,1,,,2,2,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,143,,2933,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,667
41405,2022,01,4,24,2,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,210
41406,2022,01,1,24,0,08,,2,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,60,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,169
41407,2022,01,3,13,0,09,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,4,2,1,4,12,2,2,1,1,1,1,,,1,,,1,01,,85
41408,2022,01,4,10,0,09,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,01,,149
41409,2022,01,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,258
41410,2022,01,2,48,0,06,,1,5,5,1,,,2,1,04,09,39,1,8,1,420,0,1,420,0,,,,,,,103,,6700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,89
41411,2022,01,1,24,2,06,,2,1,6,1,,,2,1,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,34,,2150,2,1,3,3,,,,,,,,,,,,,,,,,3,03,3,254
41412,2022,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,319
41413,2022,01,1,35,4,08,,1,1,2,1,,,2,2,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,13,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,313
41414,2022,01,1,48,0,06,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,33,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,522
41415,2022,01,4,35,5,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,03,,661
41416,2022,01,4,35,5,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,443
41417,2022,01,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,307
41418,2022,01,1,35,0,08,,1,1,6,1,,,2,2,05,03,12,,,,400,400,1,400,400,0,,0,0,0,,199,,4567,3,1,4,4,,,,,,,,,,,,,,,,,1,06,3,579
41419,2022,01,1,35,0,03,6,1,2,4,1,,,2,1,06,08,36,,,,320,340,1,320,340,0,,0,0,0,,3,,1600,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,338
41420,2022,01,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,1,11,,844
41421,2022,01,3,59,9,02,4,1,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,2,2,1,4,13,2,2,,,,,1,,1,,,1,04,,399
41422,2022,01,1,24,1,06,,2,5,4,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,11,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,539
41423,2022,01,1,59,9,06,,2,1,5,1,,,6,3,12,02,05,,,,50,70,2,50,70,,,,,,4,169,,,,,,,,,,,,,,,,,,,,,,,3,03,1,872
41424,2022,01,1,59,9,01,1,2,6,1,1,,,2,1,16,05,25,,,,30,30,2,30,30,0,,0,0,0,4,14,,1600,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,331
41425,2022,01,1,35,4,06,,1,1,4,1,,,2,2,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,200,,4359,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1172
41426,2022,01,1,47,0,07,,1,1,5,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,6923,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,173
41427,2022,01,1,35,4,02,3,1,6,3,1,,,2,3,10,07,34,,,,200,165,2,200,165,0,,0,0,0,4,18,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,372
41428,2022,01,2,24,0,05,,2,2,5,1,,,2,3,12,02,07,1,14,1,375,0,1,375,0,,,,,,,36,,2775,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,227
41429,2022,01,1,35,4,08,,1,1,6,1,,,1,3,12,03,11,,,,375,405,1,375,405,0,,0,30,30,,115,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,390
41430,2022,01,4,59,9,12,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,03,,211
41431,2022,01,1,13,0,05,,2,1,3,2,,,2,3,10,07,33,,,,300,290,1,500,490,210,0,0,0,0,,27,,1390,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,154
41432,2022,01,1,47,0,06,,1,2,4,1,,,2,3,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,83,,3584,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,137
41433,2022,01,1,59,9,06,,1,1,6,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,63,,7212,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,255
41434,2022,01,4,46,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,18,,63
41435,2022,01,1,48,0,07,,2,5,4,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,39,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,254
41436,2022,01,1,46,6,07,,1,1,6,1,,,2,2,11,08,38,,,,500,500,1,500,500,0,,0,0,0,,103,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,175
41437,2022,01,1,35,0,05,,2,5,6,1,,,2,3,14,01,02,,,,400,500,1,400,500,0,,0,100,100,,70,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,75
41438,2022,01,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,292
41439,2022,01,4,59,0,11,,1,1,6,,1,2,2,2,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,6,,,,,,,,,,,,11,,247
41440,2022,01,1,24,0,05,,2,2,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,23,,2967,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,126
41441,2022,01,1,35,0,07,,2,1,4,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,209,,2650,1,1,3,3,,,,,,,,,,,,,,,,,1,10,4,50
41442,2022,01,4,35,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,90
41443,2022,01,1,35,0,02,4,2,6,6,1,,,2,3,18,06,28,,,,200,200,2,200,200,0,,0,0,0,4,8,,1275,3,3,1,1,,,,,,,,,,,,,,,,,3,04,,386
41444,2022,01,4,35,4,03,6,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,0,,1,06,1,681
41445,2022,01,1,12,0,05,,1,6,4,1,,,2,3,11,10,41,,,,400,400,1,400,400,0,,0,0,0,,81,,4080,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,295
41446,2022,01,1,35,0,05,,2,1,4,1,,,2,3,14,02,09,,,,200,150,2,200,150,50,2,0,0,0,2,23,,1435,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,251
