REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
66751,2020,01,1,12,0,09,,1,1,6,1,,,1,3,16,05,20,,,,350,500,1,350,500,0,,0,150,150,,240,,4945,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
66752,2020,01,1,24,1,06,,1,6,2,1,,,2,3,15,07,34,,,,400,240,1,400,240,160,1,0,0,0,,115,,1814,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,515
66753,2020,01,4,48,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,411
66754,2020,01,1,35,3,05,,2,1,6,1,,,1,3,21,01,02,,,,362,362,1,362,362,0,,0,0,0,,173,,5737,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,506
66755,2020,01,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,226
66756,2020,01,1,35,0,06,,1,1,4,1,,,2,3,12,03,13,,,,375,425,1,375,425,0,,0,50,50,,96,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,323
66757,2020,01,1,35,4,08,,1,1,2,1,,,3,2,06,08,35,,,,400,400,1,400,400,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1011
66758,2020,01,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,738
66759,2020,01,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,149
66760,2020,01,1,35,4,06,,1,1,6,1,,,2,3,08,03,11,,,,450,450,1,450,450,0,,0,0,0,,178,,6410,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,859
66761,2020,01,1,35,0,09,,1,1,4,1,,,4,3,20,08,35,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,827
66762,2020,01,3,24,0,10,,1,1,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,6,,,,,,10,2,1,4,09,3,2,,,,1,,,1,,,1,08,,174
66763,2020,01,1,48,0,10,,2,1,4,1,,,1,2,21,07,33,,,,363,393,1,363,393,0,,0,30,30,,156,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,454
66764,2020,01,1,48,0,01,2,1,6,3,1,,,1,3,18,06,30,,,,80,120,2,80,120,0,,0,0,0,4,23,,1775,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,70
66765,2020,01,1,35,0,07,,2,1,4,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,5,240,,1550,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,259
66766,2020,01,1,24,0,04,,1,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,165,,2268,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,80
66767,2020,01,4,48,0,01,2,2,6,2,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,66,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,76
66768,2020,01,4,46,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,48
66769,2020,01,1,24,0,04,,1,2,4,1,,,2,3,17,04,18,,,,400,420,1,400,420,0,,20,0,20,,19,,1853,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,124
66770,2020,01,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,844
66771,2020,01,1,35,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,340,1,400,340,130,3,0,0,0,,83,,3350,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,278
66772,2020,01,2,35,5,07,,1,1,2,1,,,6,2,11,08,36,0,1,,700,0,1,700,0,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,18,,538
66773,2020,01,4,48,8,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,367
66774,2020,01,4,47,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,153
66775,2020,01,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,217
66776,2020,01,1,24,2,05,,1,1,2,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,77,,4718,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,939
66777,2020,01,1,59,0,02,4,2,6,2,1,,,1,3,11,07,34,,,,500,500,1,500,500,0,,0,0,0,,35,,2488,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,486
66778,2020,01,1,48,0,07,,1,1,0,1,,,2,2,06,08,35,,,,400,570,1,400,570,0,,0,0,0,,133,,4370,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,76
66779,2020,01,4,59,0,02,4,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,34,,,,,,,,,3,05,2,,,,,,,,,,,2,05,,473
66780,2020,01,4,24,1,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,503
66781,2020,01,4,59,0,03,6,2,1,4,,1,1,2,3,17,04,17,,,,,,,,,,,,,,,,71,,,,,,,,,2,03,6,,,,,,,,,2,,1,06,1,118
66782,2020,01,4,11,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,52
66783,2020,01,1,35,0,12,,1,1,4,1,,,5,3,20,07,31,,,,400,350,1,400,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,04,4,266
66784,2020,01,2,59,9,04,,1,6,4,1,,,2,2,15,08,38,3,3,1,400,0,1,400,0,,,,,,,30,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,281
66785,2020,01,1,46,0,10,,1,1,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,124,,2379,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,57
66786,2020,01,1,48,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,7,1,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,358
66787,2020,01,4,59,9,07,,1,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,4,958
66788,2020,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,249
66789,2020,01,1,24,2,12,,1,2,4,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,141,,4808,3,1,2,2,,,,,,,,,,,,,,,,,,02,,825
66790,2020,01,1,47,0,08,,2,1,4,1,,,5,3,17,01,03,,,,840,840,1,840,840,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,04,4,134
66791,2020,01,4,24,0,10,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,132
66792,2020,01,1,47,0,01,2,1,6,1,1,,,2,3,13,09,40,,,,240,240,2,240,240,0,,0,0,0,4,9,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,15,,114
66793,2020,01,1,13,0,03,6,1,6,5,1,,,2,3,11,08,36,,,,500,580,1,500,580,0,,0,0,0,,2,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,142
66794,2020,01,1,47,0,01,1,1,6,1,1,,,7,3,01,09,40,,,,200,100,2,200,100,,,,,,4,44,,,,,,,,,,,,,,,,,,,,,,,2,03,,73
66795,2020,01,1,35,0,09,,2,1,2,1,,,2,3,11,05,25,,,,200,160,2,200,160,40,0,0,0,0,5,240,,1457,1,2,3,4,,,,,,,,,,,,,,,,,1,08,,399
66796,2020,01,1,11,0,10,,1,1,1,1,,,6,3,03,09,39,,,,850,120,1,850,120,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,51
66797,2020,01,4,13,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,05,,97
66798,2020,01,1,35,0,12,,2,2,2,1,,,2,3,10,07,34,,,,120,160,2,120,160,0,,0,0,0,5,22,,1400,3,4,2,4,,,,,,,,,,,,,,,,,,08,,249
66799,2020,01,1,24,0,08,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,166,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,370
66800,2020,01,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,288
66801,2020,01,4,59,9,12,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,685
66802,2020,01,1,24,0,07,,1,1,6,1,,,2,2,07,05,22,,,,375,375,1,375,375,0,,0,0,0,,105,,4000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,104
66803,2020,01,1,46,0,10,,1,1,3,1,,,3,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,142
66804,2020,01,1,12,0,05,,2,5,4,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,41,,1915,1,1,1,3,,,,,,,,,,,,,,,,,1,14,2,127
66805,2020,01,1,46,0,03,5,2,6,2,1,,,1,2,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,24,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,06,,86
66806,2020,01,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,18,,976
66807,2020,01,3,13,0,05,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,57,2,,,,1,,,2,,,1,16,2,167
66808,2020,01,1,59,9,04,,2,1,5,1,,,2,2,09,02,07,,,,250,200,2,250,200,50,0,0,0,0,2,13,,2700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,802
66809,2020,01,1,13,0,08,,1,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,7,89,,1100,3,4,2,4,,,,,,,,,,,,,,,,,1,11,,100
66810,2020,01,4,35,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,159
66811,2020,01,2,59,0,07,,2,1,4,1,,,2,3,20,07,32,1,16,2,120,0,2,120,0,,,,,,3,80,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,374
66812,2020,01,4,35,4,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,806
66813,2020,01,4,35,4,01,2,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,43,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,759
66814,2020,01,2,48,0,03,5,1,6,1,1,,,2,3,06,08,36,0,4,2,250,0,2,250,0,,,,,,7,5,,4000,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,202
66815,2020,01,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,118
66816,2020,01,1,59,9,08,,2,1,2,1,,,2,2,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,176,,1880,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,224
66817,2020,01,4,48,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,355
66818,2020,01,2,59,0,10,,1,1,2,1,,,6,2,11,08,36,0,1,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
66819,2020,01,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,118
66820,2020,01,1,46,6,08,,2,1,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,151,,1175,3,1,1,2,,,,,,,,,,,,,,,,,1,10,4,143
66821,2020,01,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,68
66822,2020,01,4,35,4,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,847
66823,2020,01,1,46,6,05,,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,163,,1850,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,118
66824,2020,01,1,24,0,06,,1,2,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,225,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,74
66825,2020,01,1,35,0,03,5,2,6,4,1,,,2,3,19,07,31,,,,300,300,1,300,300,0,,0,0,0,,66,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,12,,273
66826,2020,01,1,24,0,03,5,1,2,4,1,,,1,3,21,05,23,,,,375,495,1,375,495,0,,120,0,120,,32,,3215,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,189
66827,2020,01,1,12,0,02,4,1,6,3,1,,,3,3,01,01,04,,,,500,500,1,500,500,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,01,,287
66828,2020,01,1,35,0,05,,1,2,2,1,,,2,3,10,07,31,,,,440,620,1,440,620,0,,180,0,180,,235,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,452
66829,2020,01,4,59,9,01,2,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,06,,737
66830,2020,01,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,140
66831,2020,01,1,35,0,05,,1,1,4,1,,,2,1,19,07,31,,,,440,160,1,440,160,280,2,0,0,0,,97,,1450,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,329
66832,2020,01,4,24,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,08,,109
66833,2020,01,3,24,2,11,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,33,,,,,,6,2,1,4,09,3,2,,1,,,,,1,,,,11,,922
66834,2020,01,1,24,0,10,,1,2,4,1,,,3,3,09,07,33,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,355
66835,2020,01,2,47,0,02,4,2,2,3,1,,,1,3,17,04,18,2,16,2,400,0,1,400,0,,,,,,,49,,2200,1,3,2,4,,,,,,,,,,,,,,,,,1,09,1,83
66836,2020,01,4,46,6,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,3,15,,169
66837,2020,01,1,13,0,11,,1,1,6,1,,,1,3,21,05,22,,,,40,80,2,40,80,0,,0,0,0,6,218,,6887,3,2,3,3,,,,,,,,,,,,,,,,,,05,,116
66838,2020,01,1,48,0,08,,1,1,4,1,,,2,3,08,01,04,,,,500,550,1,500,550,0,,0,150,150,,240,,6154,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,54
66839,2020,01,4,59,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,06,,148
66840,2020,01,1,48,0,09,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,66,,2025,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,1022
66841,2020,01,1,47,0,07,,1,4,4,1,,,2,3,10,01,03,,,,440,810,1,440,810,0,,0,370,370,,240,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,126
66842,2020,01,4,35,0,09,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,364
66843,2020,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,71
66844,2020,01,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,149
66845,2020,01,4,35,4,02,4,1,1,4,,1,1,2,1,06,08,36,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,6,,,,,,,,,,,2,07,,1135
66846,2020,01,4,35,0,11,,2,1,4,,1,1,2,3,07,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,11,,235
66847,2020,01,1,48,0,01,2,2,6,1,1,,,1,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,27,,1535,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,73
66848,2020,01,1,48,0,05,,2,6,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,47,,6000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,87
66849,2020,01,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
66850,2020,01,4,13,0,09,,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,42,,,,,,,,,4,09,2,,,,,,,,,,,1,18,,110
66851,2020,01,4,24,0,11,,1,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,151
66852,2020,01,1,35,0,10,,2,1,4,1,,,2,3,17,01,02,,,,370,370,1,370,370,0,,0,0,0,,77,,3742,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,378
66853,2020,01,1,35,0,09,,1,2,2,1,,,4,3,11,08,38,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,518
66854,2020,01,3,35,0,05,,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,10,,,,,,4,1,1,4,12,2,2,,,,,,,,,1,1,17,,204
66855,2020,01,3,59,0,03,5,2,2,4,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,14,,,,,,26,2,1,4,12,8,2,1,1,1,1,1,1,1,,,1,05,,171
66856,2020,01,4,24,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,01,,83
66857,2020,01,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,72
66858,2020,01,1,24,0,07,,2,1,4,1,,,3,3,20,08,35,,,,400,400,1,400,400,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,3,03,2,107
66859,2020,01,1,47,0,05,,1,1,4,2,,,2,1,19,07,32,,,,350,365,1,450,465,0,,20,0,20,,52,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,127
66860,2020,01,1,46,6,06,,2,1,5,1,,,1,3,16,05,20,,,,350,380,1,350,380,0,,0,30,30,,197,,5549,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,147
66861,2020,01,1,48,0,05,,2,4,4,2,,,1,3,21,02,09,,,,400,415,1,510,525,0,,0,15,15,,12,,2678,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,479
66862,2020,01,1,24,0,05,,2,2,4,1,,,1,3,17,04,18,,,,290,290,2,290,290,10,1,73,0,73,5,118,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,94
66863,2020,01,2,12,0,05,,1,6,4,1,,,6,3,03,09,39,0,25,,800,0,1,800,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
66864,2020,01,1,35,3,10,,2,5,5,1,,,2,2,17,05,24,,,,150,90,2,150,90,0,,0,0,0,3,46,,1600,3,3,2,3,,,,,,,,,,,,,,,,,1,18,,690
66865,2020,01,1,35,4,06,,2,1,4,1,,,6,1,15,01,03,,,,500,450,1,500,450,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,03,2,809
66866,2020,01,1,24,0,06,,1,1,4,1,,,6,3,10,01,03,,,,400,400,1,400,400,,,,,,,225,,,,,,,,,,,,,,,,,,,,,,,1,03,3,142
66867,2020,01,4,35,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,250
66868,2020,01,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,168
66869,2020,01,4,59,0,01,1,2,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,,,2,16,,288
66870,2020,01,4,11,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,2,09,,26
66871,2020,01,1,46,0,08,,2,1,5,1,,,2,3,17,01,02,,,,400,430,1,400,430,0,,0,30,30,,67,,2933,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,99
66872,2020,01,1,47,0,05,,1,1,5,2,,,2,1,19,07,34,,,,335,330,1,635,630,0,,0,0,0,,45,,1275,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,131
66873,2020,01,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,125
66874,2020,01,4,11,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,01,,59
66875,2020,01,4,35,0,02,3,1,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,31,,,,,,,,,3,05,2,1,,,,,,,,,,2,09,,262
66876,2020,01,3,24,0,05,,1,2,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,117,,,,,,28,2,1,4,10,8,2,,1,,1,,,1,,,1,09,1,113
66877,2020,01,4,47,0,03,6,2,6,5,,1,1,1,3,17,05,21,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,10,2,,,,,,,,6,,1,08,,163
66878,2020,01,1,24,0,02,4,1,6,3,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,22,,1600,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,308
66879,2020,01,1,24,2,04,,1,1,5,2,,,2,2,07,03,11,,,,400,400,1,600,600,0,,0,0,0,,31,,1981,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,909
66880,2020,01,1,35,0,12,,1,5,3,1,,,4,3,09,07,31,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,226
66881,2020,01,1,24,0,03,5,2,2,2,1,,,2,3,19,07,32,,,,400,430,1,400,430,0,,0,30,30,,5,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,118
66882,2020,01,1,24,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,4000,1,3,3,3,,,,,,,,,,,,,,,,,1,04,,385
66883,2020,01,4,24,2,05,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,06,1,823
66884,2020,01,4,35,0,12,,1,2,4,,1,2,6,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,,11,,187
66885,2020,01,3,10,0,03,5,2,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,1,2,1,4,10,1,2,,,,,,1,1,,,1,11,,125
66886,2020,01,4,48,0,12,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,614
66887,2020,01,1,35,4,05,,2,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,42,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,919
66888,2020,01,1,47,0,08,,2,1,1,2,,,2,3,17,04,18,,,,300,300,1,600,500,0,,0,0,0,,131,,6000,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,128
66889,2020,01,1,48,0,10,,1,1,4,1,,,2,3,04,01,04,,,,400,530,1,400,530,0,,130,0,130,,240,,7500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,109
66890,2020,01,4,35,0,02,3,2,6,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,72,,,,,,,,,4,09,4,,,,,,,,,,,2,04,,587
66891,2020,01,1,13,0,04,,2,2,4,2,,,1,3,17,04,17,,,,200,240,2,400,300,0,,0,0,0,5,89,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,92
66892,2020,01,1,47,0,04,,1,6,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,9,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,137
66893,2020,01,1,24,0,05,,1,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,24,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,149
66894,2020,01,1,46,0,03,6,1,6,2,1,,,2,3,11,08,35,,,,400,500,1,400,500,0,,100,0,100,,57,,3225,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,190
66895,2020,01,4,12,0,12,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,127
66896,2020,01,1,59,0,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,42,,1385,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,150
66897,2020,01,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
66898,2020,01,1,24,2,06,,2,1,6,1,,,2,3,14,03,10,,,,400,460,1,400,460,0,,0,60,60,,75,,6731,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,851
66899,2020,01,4,59,0,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,13,4,119
66900,2020,01,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,298
66901,2020,01,1,24,0,04,,2,2,5,1,,,3,3,14,05,19,,,,450,450,1,450,450,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,2,76
66902,2020,01,1,10,0,05,,1,2,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,33,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,140
