REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
81640,2020,03,1,59,0,09,,1,1,4,1,,,1,3,17,04,16,,,,375,440,1,375,440,0,,0,0,0,,140,,4400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,220
81641,2020,03,1,46,6,01,2,2,6,2,1,,,2,3,10,08,38,,,,80,80,2,80,80,0,,0,0,0,4,10,,1185,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,163
81642,2020,03,1,24,0,02,4,1,6,1,1,,,2,3,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,3,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,143
81643,2020,03,3,10,0,06,,2,2,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,16,2,1,4,09,7,2,,1,,1,,,1,,,1,11,,128
81644,2020,03,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,235
81645,2020,03,4,24,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,01,,620
81646,2020,03,1,35,4,09,,1,1,2,1,,,2,3,20,07,32,,,,200,200,2,200,200,0,,0,0,0,6,240,,2538,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,732
81647,2020,03,1,59,0,06,,2,1,1,1,,,2,2,19,07,34,,,,120,65,2,120,65,0,,0,0,0,7,4,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,276
81648,2020,03,3,24,0,02,3,1,2,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,57,,,,,,12,3,1,0,06,4,2,,1,1,1,1,,1,,,1,09,1,148
81649,2020,03,1,48,0,04,,1,1,2,1,,,3,3,13,07,32,,,,990,990,1,990,990,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,06,1,497
81650,2020,03,4,47,0,01,2,1,6,3,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,81
81651,2020,03,1,47,0,07,,1,1,2,1,,,3,3,01,01,04,,,,200,200,2,200,200,,,,,,0,189,,,,,,,,,,,,,,,,,,,,,,,1,03,2,90
81652,2020,03,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,215
81653,2020,03,3,35,0,01,2,2,6,3,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,58,,,,,,2,2,2,4,12,1,2,,,,1,,,1,,,2,04,,297
81654,2020,03,2,35,0,08,,1,1,4,1,,,6,3,06,08,36,0,1,,400,0,1,400,0,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,1,266
81655,2020,03,4,59,9,02,4,2,6,3,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,01,,1681
81656,2020,03,3,48,8,07,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,34,2,,,1,,,,2,,,1,06,3,966
81657,2020,03,1,12,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,134,,2667,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,116
81658,2020,03,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,326
81659,2020,03,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,255
81660,2020,03,1,59,0,10,,1,6,4,1,,,2,3,10,08,38,,,,400,375,1,400,375,25,4,0,0,0,,153,,1530,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,815
81661,2020,03,1,35,0,10,,1,1,4,1,,,6,3,10,01,03,,,,600,600,1,600,600,,,,,,,193,,,,,,,,,,,,,,,,,,,,,,,1,04,4,250
81662,2020,03,4,24,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,382
81663,2020,03,2,35,4,05,,2,1,4,1,,,1,3,16,05,20,3,1,1,375,0,1,375,0,,,,,,,191,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,727
81664,2020,03,1,48,7,07,,1,1,2,1,,,2,3,13,01,03,,,,400,450,1,400,450,0,,0,50,50,,15,,6827,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,104
81665,2020,03,1,11,0,06,,1,1,5,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,06,1,68
81666,2020,03,4,46,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,172
81667,2020,03,1,35,4,11,,1,5,5,1,,,2,2,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,224,,4500,3,1,3,4,,,,,,,,,,,,,,,,,,01,,804
81668,2020,03,2,48,0,04,,1,1,4,1,,,2,3,20,08,35,1,4,2,400,0,1,400,0,,,,,,,34,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,152
81669,2020,03,2,35,4,06,,1,1,5,1,,,2,2,12,07,32,3,2,1,375,0,1,375,0,,,,,,,90,,4916,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,922
81670,2020,03,1,35,0,05,,1,1,4,1,,,2,3,07,03,13,,,,350,280,1,350,280,70,1,0,0,0,,140,,3681,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,249
81671,2020,03,1,24,0,08,,1,6,5,1,,,6,3,12,06,28,,,,300,150,1,300,150,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,231
81672,2020,03,1,24,2,03,6,2,6,5,1,,,6,3,14,06,27,,,,60,60,2,60,60,,,,,,4,8,,,,,,,,,,,,,,,,,,,,,,,3,01,,903
81673,2020,03,1,24,0,06,,1,6,1,1,,,3,3,15,07,31,,,,400,120,1,400,120,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,01,,722
81674,2020,03,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,148
81675,2020,03,1,47,0,04,,1,6,2,1,,,2,3,06,08,38,,,,400,200,1,400,200,240,0,0,0,0,,82,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,131
81676,2020,03,4,46,6,10,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,165
81677,2020,03,4,35,4,06,,2,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,940
81678,2020,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,235
81679,2020,03,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,106
81680,2020,03,4,12,0,02,4,2,6,5,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,58,,,,,,,,,0,06,1,,,,,,,,,,,1,04,,232
81681,2020,03,1,59,9,04,,1,6,2,1,,,2,3,10,02,09,,,,400,420,1,400,420,0,,20,0,20,,213,,2567,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,893
81682,2020,03,2,24,2,12,,1,5,5,1,,,2,3,15,07,34,1,1,2,300,0,1,300,0,,,,,,,15,,1300,3,4,1,4,,,,,,,,,,,,,,,,,,18,,550
81683,2020,03,4,35,0,02,4,2,1,5,,1,2,2,3,14,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,1,,,,,,,,,,,2,01,,385
81684,2020,03,1,48,0,09,,2,4,4,1,,,2,2,11,02,09,,,,400,370,1,400,370,30,2,0,0,0,,117,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,218
81685,2020,03,4,59,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,03,,587
81686,2020,03,1,13,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,320,400,1,320,400,0,,0,0,0,,8,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,165
81687,2020,03,1,24,2,02,4,1,2,1,1,,,2,3,10,07,34,,,,300,310,1,300,310,0,,0,0,0,,2,,1250,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1386
81688,2020,03,1,59,0,12,,2,3,4,1,,,6,2,15,07,34,,,,25,25,2,25,25,,,,,,5,36,,,,,,,,,,,,,,,,,,,,,,,,01,,380
81689,2020,03,1,35,0,07,,1,1,5,1,,,6,3,15,02,06,,,,990,990,1,990,990,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,02,,328
81690,2020,03,1,24,2,02,3,1,6,2,2,,,2,3,07,03,11,,,,400,400,1,540,540,0,,0,0,0,,1,,2000,3,3,2,4,,,,,,,,,,,,,,,,,2,04,,994
81691,2020,03,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,793
81692,2020,03,2,48,7,06,,1,1,5,1,,,4,3,14,03,11,0,2,2,200,0,2,200,0,,,,,,6,47,,,,,,,,,,,,,,,,,,,,,,,1,02,,887
81693,2020,03,1,12,0,05,,1,2,4,1,,,1,3,21,05,22,,,,320,320,1,320,320,0,,0,0,0,,23,,1895,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,155
81694,2020,03,1,48,0,08,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,79,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,130
81695,2020,03,2,24,2,11,,2,1,2,1,,,1,3,17,02,08,0,2,1,140,0,2,140,0,,,,,,5,240,,2006,1,4,4,4,,,,,,,,,,,,,,,,,,02,,307
81696,2020,03,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,158
81697,2020,03,4,59,0,11,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,353
81698,2020,03,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,150
81699,2020,03,1,35,4,07,,1,1,4,1,,,1,3,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,193,,4000,2,1,3,4,,,,,,,,,,,,,,,,,1,07,4,685
81700,2020,03,4,48,7,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,564
81701,2020,03,3,12,0,07,,2,1,4,,1,1,2,3,20,02,08,,,,,,,,,,,,,,,,91,,,,,,34,2,1,4,09,9,2,1,,,1,,,1,,,1,05,,142
81702,2020,03,4,24,1,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,577
81703,2020,03,1,13,0,09,,2,1,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,1731,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,133
81704,2020,03,1,12,0,04,,2,1,5,1,,,2,3,13,01,02,,,,400,400,1,400,400,0,,0,0,0,,8,,5337,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,313
81705,2020,03,1,35,0,08,,1,1,6,1,,,1,2,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,210,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,79
81706,2020,03,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,123
81707,2020,03,1,48,0,12,,2,1,1,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,51
81708,2020,03,2,59,9,11,,2,6,2,1,,,5,2,14,02,06,1,1,,50,0,2,50,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,191
81709,2020,03,4,48,7,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,640
81710,2020,03,2,12,0,10,,2,1,4,1,,,6,3,20,05,26,0,5,,200,0,2,200,0,,,,,,5,84,,,,,,,,,,,,,,,,,,,,,,,1,08,,222
81711,2020,03,2,24,0,05,,1,1,4,1,,,1,3,21,05,23,1,25,1,400,0,1,400,0,,,,,,,173,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,330
81712,2020,03,1,10,0,12,,1,1,3,1,,,6,3,18,06,27,,,,150,150,2,150,150,,,,,,5,209,,,,,,,,,,,,,,,,,,,,,,,,02,,142
81713,2020,03,1,59,0,02,3,1,6,3,1,,,2,3,06,03,13,,,,400,480,1,400,480,0,,80,0,80,,3,,2050,3,3,3,4,,,,,,,,,,,,,,,,,2,01,,230
81714,2020,03,4,24,2,12,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,935
81715,2020,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,151
81716,2020,03,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,251
81717,2020,03,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,157
81718,2020,03,4,35,4,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,06,1,831
81719,2020,03,4,48,8,03,5,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,194
81720,2020,03,3,24,0,07,,1,2,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,142,,,,,,7,2,1,4,10,3,2,,1,1,1,,1,1,,,1,08,,183
81721,2020,03,1,47,0,05,,2,2,1,1,,,2,3,19,01,03,,,,250,160,2,250,160,160,0,0,0,0,2,131,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,118
81722,2020,03,1,24,2,07,,2,1,4,1,,,1,3,17,04,16,,,,330,500,1,330,500,0,,100,0,100,,121,,4545,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,339
81723,2020,03,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,305
81724,2020,03,4,47,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,108
81725,2020,03,4,48,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,48
81726,2020,03,1,35,0,05,,1,1,4,1,,,4,3,16,06,30,,,,400,400,1,400,400,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,02,,364
81727,2020,03,1,35,0,03,5,1,2,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,57,,4087,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,470
81728,2020,03,1,48,8,09,,1,1,2,1,,,1,3,11,08,36,,,,375,415,1,375,415,0,,40,0,40,,171,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,771
81729,2020,03,1,24,0,01,2,1,6,1,1,,,2,3,08,08,36,,,,400,170,1,400,170,240,1,0,0,0,,10,,1670,1,1,3,4,,,,,,,,,,,,,,,,,1,16,,168
81730,2020,03,2,12,0,06,,1,2,3,1,,,2,3,06,08,35,1,1,2,350,0,1,350,0,,,,,,,32,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,220
81731,2020,03,1,46,0,01,2,1,6,3,1,,,2,3,17,05,24,,,,200,300,2,200,300,0,,0,0,0,4,8,,1200,3,1,1,2,,,,,,,,,,,,,,,,,2,04,,185
81732,2020,03,1,12,0,09,,2,6,2,1,,,2,3,17,04,18,,,,420,360,1,420,360,0,,0,0,0,,71,,1155,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,322
81733,2020,03,1,35,4,03,5,1,6,5,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,19,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,1062
81734,2020,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,316
81735,2020,03,1,35,3,02,4,1,2,4,1,,,2,3,06,08,35,,,,390,320,1,390,320,70,0,0,0,0,,13,,4200,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,856
81736,2020,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,178
81737,2020,03,1,24,0,08,,1,1,6,1,,,1,2,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,221,,6667,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,184
81738,2020,03,1,24,0,04,,2,6,5,1,,,6,3,20,07,32,,,,350,150,1,350,150,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,14,,161
81739,2020,03,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,73
81740,2020,03,1,13,0,05,,1,6,5,1,,,2,3,08,03,11,,,,390,390,1,390,390,0,,0,0,0,,201,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,148
81741,2020,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,11,,163
81742,2020,03,4,47,0,09,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2,,,,,,,,6,,1,01,,119
81743,2020,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,401
81744,2020,03,1,48,0,07,,1,6,1,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,232,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,56
81745,2020,03,4,59,0,10,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,381
81746,2020,03,4,59,0,11,,1,4,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,01,,126
81747,2020,03,1,35,0,08,,2,1,4,1,,,2,3,08,07,33,,,,375,375,1,375,375,0,,0,0,0,,23,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,231
81748,2020,03,4,12,0,09,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,130
81749,2020,03,2,35,4,06,,1,1,5,1,,,2,2,12,07,32,3,1,1,350,0,1,350,0,,,,,,,9,,3297,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,916
81750,2020,03,4,10,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,166
81751,2020,03,1,35,0,08,,2,1,3,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,27,,3243,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,117
81752,2020,03,4,35,4,03,6,1,6,5,,1,1,2,3,07,02,09,,,,,,,,,,,,,,,,22,,,,,,,,,4,12,1,,,,,,,,,0,,1,11,,1978
81753,2020,03,3,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,1,,,,3,,,2,14,,116
81754,2020,03,4,47,0,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,139
81755,2020,03,1,24,0,07,,2,6,5,1,,,1,3,17,05,21,,,,350,380,1,350,380,0,,0,30,30,,240,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,635
81756,2020,03,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,936
81757,2020,03,1,24,0,04,,1,2,4,1,,,2,3,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,36,,1910,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,226
81758,2020,03,1,35,0,07,,1,6,4,1,,,2,3,12,07,32,,,,375,475,1,375,475,0,,0,100,100,,29,,2462,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,360
81759,2020,03,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,111
81760,2020,03,1,35,4,06,,2,1,6,1,,,2,2,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,87,,6490,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,823
81761,2020,03,4,59,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,148
81762,2020,03,3,46,0,02,4,1,6,1,,1,1,2,3,09,10,43,,,,,,,,,,,,,,,,5,,,,,,20,2,1,4,10,6,2,,,,1,,,1,,,1,16,,57
81763,2020,03,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,183
81764,2020,03,2,11,0,10,,1,1,4,1,,,2,3,10,08,35,1,53,2,425,0,1,425,0,,,,,,,240,,1584,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,110
81765,2020,03,4,24,2,03,6,1,6,4,,1,1,6,3,14,06,29,,,,,,,,,,,,,,,,63,,,,,,,,,0,00,8,,,,,,,,,,,1,01,,980
81766,2020,03,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,365
81767,2020,03,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,11,,120
81768,2020,03,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,120
81769,2020,03,1,35,0,05,,2,2,5,1,,,2,3,08,02,06,,,,400,400,1,400,400,0,,0,0,0,,155,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,366
81770,2020,03,2,24,1,05,,2,1,4,1,,,2,3,14,04,17,3,2,1,320,0,1,320,0,,,,,,,210,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,516
81771,2020,03,1,59,0,05,,2,1,1,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,1,,2036,3,1,2,2,,,,,,,,,,,,,,,,,1,09,3,343
81772,2020,03,4,10,0,12,,2,5,4,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,,,,,,,,,,,,01,,107
81773,2020,03,1,24,0,04,,2,2,4,1,,,2,3,12,02,08,,,,350,350,1,350,350,0,,0,0,0,,10,,1813,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,122
81774,2020,03,1,59,0,06,,1,6,5,1,,,6,3,18,06,27,,,,400,200,1,400,200,,,,,,,175,,,,,,,,,,,,,,,,,,,,,,,1,01,,61
81775,2020,03,3,35,0,09,,1,5,4,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,240,,,,,,20,2,1,4,09,6,2,,,,1,,,1,,,1,01,,156
81776,2020,03,1,59,0,06,,2,1,2,1,,,2,2,01,09,40,,,,150,55,2,150,55,110,0,0,0,0,3,50,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,133
81777,2020,03,4,46,6,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,152
81778,2020,03,1,46,6,11,,1,6,2,1,,,2,3,19,08,36,,,,400,320,1,400,320,80,2,0,0,0,,102,,1438,1,1,2,2,,,,,,,,,,,,,,,,,,01,,73
81779,2020,03,1,11,0,07,,2,6,4,1,,,1,3,21,02,09,,,,375,170,1,375,170,205,0,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,48
81780,2020,03,1,46,6,11,,2,1,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,1,82,,1250,3,1,1,1,,,,,,,,,,,,,,,,,,08,,154
81781,2020,03,2,35,0,06,,2,2,4,1,,,1,3,21,05,25,2,41,2,370,0,1,370,0,,,,,,,114,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,09,1,97
81782,2020,03,3,12,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,13,,,,,,20,6,2,3,05,6,2,,,1,1,1,,3,,,2,03,,150
81783,2020,03,2,59,0,07,,1,2,3,1,,,6,3,14,02,06,0,2,,400,0,1,400,0,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,02,,102
81784,2020,03,1,35,0,05,,2,1,4,1,,,6,3,20,07,32,,,,550,550,1,550,550,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,91
81785,2020,03,4,35,4,12,,1,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,904
81786,2020,03,1,35,0,06,,2,2,4,1,,,1,3,13,08,36,,,,400,320,1,400,320,80,1,0,0,0,,78,,2954,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,521
81787,2020,03,1,35,0,03,6,2,1,4,1,,,2,3,10,07,32,,,,440,350,1,440,350,0,,0,0,0,,119,,1800,1,3,1,1,,,,,,,,,,,,,,,,,1,03,1,254
81788,2020,03,1,35,0,04,,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,55,,1620,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,280
81789,2020,03,4,12,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,174
81790,2020,03,1,11,0,05,,1,1,4,1,,,2,3,14,08,35,,,,400,400,1,400,400,0,,0,0,0,,63,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,62
81791,2020,03,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,235
