REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
100713,2025,01,1,12,0,10,,1,1,4,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,2,0,0,0,,141,,2692,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,166
100714,2025,01,1,46,0,03,6,2,2,5,1,,,1,3,17,05,21,,,,362,434,1,362,434,0,,72,0,72,,128,,4300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,80
100715,2025,01,1,59,0,05,,2,6,5,1,,,2,3,20,01,02,,,,350,350,1,350,350,0,,0,0,0,,33,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,444
100716,2025,01,1,35,0,04,,2,6,4,1,,,1,3,21,05,24,,,,350,350,1,350,350,0,,0,0,0,,154,,3942,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,152
100717,2025,01,1,59,9,09,,1,1,5,1,,,3,3,14,02,05,,,,650,620,1,650,620,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,230
100718,2025,01,4,24,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,133
100719,2025,01,1,13,0,09,,1,1,4,1,,,2,3,06,08,38,,,,300,500,1,300,500,0,,0,0,0,,17,,2442,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,207
100720,2025,01,3,11,0,02,3,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,29,,,,,,8,6,1,4,12,4,2,,1,1,1,1,,0,,,1,14,,45
100721,2025,01,1,48,0,03,5,2,2,2,1,,,2,3,20,02,06,,,,200,200,2,200,200,0,,0,0,0,2,115,,4788,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,355
100722,2025,01,1,46,0,03,6,2,1,4,1,,,1,3,17,05,22,,,,360,360,1,360,360,0,,0,0,0,,30,,3400,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,51
100723,2025,01,1,59,9,02,4,1,6,5,1,,,2,3,13,07,32,,,,400,400,1,400,400,0,,0,0,0,,13,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,326
100724,2025,01,1,59,0,08,,1,1,4,1,,,2,2,11,02,06,,,,400,400,1,400,400,0,,0,0,0,,221,,5209,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,90
100725,2025,01,4,24,0,10,,1,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,143
100726,2025,01,1,59,9,03,6,2,6,4,1,,,2,1,10,07,31,,,,350,360,1,350,360,0,,10,0,10,,25,,2380,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1208
100727,2025,01,1,35,0,09,,1,1,1,1,,,2,2,07,08,38,,,,400,360,1,400,360,80,3,40,0,40,,240,,2665,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,357
100728,2025,01,1,24,0,01,2,2,6,1,1,,,2,3,10,07,32,,,,280,320,2,280,320,0,,0,0,0,4,82,,1750,3,3,1,1,,,,,,,,,,,,,,,,,2,14,,631
100729,2025,01,2,24,2,08,,1,2,2,1,,,4,3,06,08,35,0,8,2,300,0,1,300,0,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,05,,314
100730,2025,01,1,48,7,03,5,1,6,4,1,,,6,1,11,08,38,,,,500,460,1,500,460,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,01,,729
100731,2025,01,1,59,9,02,4,1,1,1,1,,,2,1,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,19,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,480
100732,2025,01,1,24,2,09,,2,2,5,1,,,4,3,13,07,32,,,,300,150,1,300,150,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,239
100733,2025,01,1,59,9,08,,2,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,89,,3750,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,287
100734,2025,01,1,35,0,07,,2,1,4,1,,,1,3,17,04,16,,,,300,375,1,300,375,0,,0,0,0,,240,,5600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,238
100735,2025,01,1,10,0,05,,1,6,4,1,,,2,3,06,08,35,,,,450,475,1,450,475,0,,0,0,0,,197,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,65
100736,2025,01,1,46,6,11,,2,4,5,1,,,6,3,16,05,25,,,,350,350,1,350,350,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,,15,4,319
100737,2025,01,4,35,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,73
100738,2025,01,1,24,0,06,,1,6,1,1,,,6,3,20,03,13,,,,300,150,1,300,150,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,98
100739,2025,01,1,59,0,09,,2,4,2,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,240,,4396,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,279
100740,2025,01,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,510
100741,2025,01,1,35,0,04,,2,1,5,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,97,,5148,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1534
100742,2025,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,157
100743,2025,01,1,35,4,09,,2,1,5,1,,,2,2,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,70,,2917,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,316
100744,2025,01,2,48,0,04,,2,2,2,1,,,2,3,06,03,13,3,4,1,440,0,1,440,0,,,,,,,38,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,113
100745,2025,01,1,47,0,04,,1,2,3,1,,,2,3,18,07,34,,,,80,80,2,80,80,0,,0,0,0,4,133,,1800,3,2,1,1,,,,,,,,,,,,,,,,,2,03,1,160
100746,2025,01,2,24,0,04,,2,1,4,1,,,2,3,17,05,24,2,4,2,320,0,1,320,0,,,,,,,60,,2650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,102
100747,2025,01,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,142
100748,2025,01,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,303
100749,2025,01,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,1,06,3,52
100750,2025,01,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2,,,,2,,,1,,1,1,3,,,2,14,,563
100751,2025,01,1,46,6,07,,1,1,5,1,,,2,1,07,10,41,,,,400,480,1,400,480,0,,80,0,80,,44,,2550,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,189
100752,2025,01,4,24,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,436
100753,2025,01,1,59,0,05,,1,1,6,1,,,1,3,21,02,05,,,,350,350,1,350,350,0,,0,0,0,,32,,6778,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,113
100754,2025,01,4,24,2,01,2,2,6,4,,1,1,2,1,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,6,,,,,,,,,,,2,18,,657
100755,2025,01,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
100756,2025,01,4,11,0,09,,1,1,3,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,78,,,,,,,,,4,09,5,,,,,,,,,,,1,09,3,154
100757,2025,01,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,08,,97
100758,2025,01,1,35,0,04,,1,1,4,2,,,1,3,11,08,36,,,,400,460,1,550,610,0,,60,0,60,,139,,4113,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,1222
100759,2025,01,4,11,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,67
100760,2025,01,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,141
100761,2025,01,1,24,0,09,,2,2,5,1,,,1,3,21,02,06,,,,350,350,1,350,350,0,,0,0,0,,105,,3200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,159
100762,2025,01,1,12,0,03,5,1,2,2,1,,,1,3,11,08,38,,,,550,300,1,550,300,0,,0,0,0,,5,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,248
100763,2025,01,1,59,9,11,,1,2,2,1,,,1,3,18,02,09,,,,40,40,2,40,40,0,,0,0,0,5,240,,3493,1,1,3,4,,,,,,,,,,,,,,,,,,02,,218
100764,2025,01,1,35,0,05,,2,1,6,2,,,4,3,10,01,03,,,,300,300,1,330,340,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1008
100765,2025,01,4,10,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,42
100766,2025,01,1,35,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,296
100767,2025,01,1,59,9,09,,1,2,5,1,,,1,2,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,196,,3187,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,215
100768,2025,01,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,104
100769,2025,01,4,10,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,18,,131
100770,2025,01,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,140
100771,2025,01,1,24,0,04,,1,6,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,67,,5300,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,137
100772,2025,01,1,24,2,07,,1,1,4,1,,,1,3,16,05,25,,,,270,280,2,270,280,0,,0,10,10,2,21,,2300,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,312
100773,2025,01,1,46,6,04,,2,6,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,28,,1800,3,3,1,2,,,,,,,,,,,,,,,,,1,01,,290
100774,2025,01,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,474
100775,2025,01,4,48,0,12,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,97
100776,2025,01,1,48,8,02,4,1,6,1,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,15,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,496
100777,2025,01,1,46,6,08,,2,1,5,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,5,97,,4327,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,176
100778,2025,01,1,24,2,08,,1,2,4,1,,,3,3,08,01,04,,,,600,600,1,600,600,,,,,,,225,,,,,,,,,,,,,,,,,,,,,,,1,03,3,165
100779,2025,01,1,46,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,44,,4400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,48
100780,2025,01,1,47,0,04,,1,1,2,1,,,1,1,17,07,34,,,,200,120,2,200,120,80,1,0,0,0,5,25,,1900,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,108
100781,2025,01,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,50
100782,2025,01,2,35,0,05,,2,1,5,1,,,1,1,17,04,16,1,76,1,440,0,1,440,0,,,,,,,40,,3541,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,231
100783,2025,01,3,59,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,29,2,,,,1,1,,3,,,1,03,,148
100784,2025,01,4,35,3,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,08,,383
100785,2025,01,1,12,0,06,,1,1,5,1,,,1,3,21,01,01,,,,500,500,1,500,500,0,,0,0,0,,42,,5308,3,3,1,4,,,,,,,,,,,,,,,,,1,03,3,144
100786,2025,01,1,24,2,06,,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,17,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,945
100787,2025,01,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,74
100788,2025,01,1,47,0,05,,2,1,5,1,,,2,3,17,06,30,,,,180,180,2,180,180,0,,0,0,0,2,49,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,180
100789,2025,01,3,59,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,29,2,,,,1,1,,3,,,1,10,,132
100790,2025,01,1,35,0,05,,2,1,6,1,,,2,2,10,07,33,,,,160,160,2,160,160,0,,0,0,0,6,44,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,118
100791,2025,01,1,35,4,03,6,1,6,2,1,,,2,1,15,07,33,,,,440,440,1,440,440,0,,0,0,0,,20,,1775,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1604
100792,2025,01,4,24,2,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,01,,959
100793,2025,01,1,35,0,06,,2,2,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,238,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,225
100794,2025,01,3,35,4,07,,2,1,5,,1,1,2,1,12,01,02,,,,,,,,,,,,,,,,62,,,,,,12,2,1,4,12,5,2,1,1,1,1,1,1,1,,,1,06,3,346
100795,2025,01,1,24,0,07,,1,2,4,1,,,2,3,08,01,02,,,,375,375,1,375,375,0,,0,0,0,,5,,4800,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,341
100796,2025,01,4,35,5,03,5,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,347
100797,2025,01,1,35,0,08,,2,2,5,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,157,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,217
100798,2025,01,1,35,0,02,4,1,6,4,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,46,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,585
100799,2025,01,1,11,0,05,,1,1,4,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,57,,1803,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,51
100800,2025,01,4,46,6,11,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,145
100801,2025,01,1,46,6,09,,2,1,4,1,,,2,3,17,04,18,,,,360,360,1,360,360,0,,0,0,0,,25,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,215
100802,2025,01,1,35,0,07,,1,1,6,1,,,2,3,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,49,,7163,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,400
100803,2025,01,1,35,0,09,,2,1,4,1,,,2,3,07,02,07,,,,470,480,1,470,480,0,,0,0,0,,199,,3617,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,310
100804,2025,01,1,59,9,02,4,1,6,2,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,42,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,565
100805,2025,01,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,103
100806,2025,01,4,24,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,01,,245
100807,2025,01,1,59,0,10,,2,3,4,1,,,2,3,15,07,33,,,,200,200,2,200,200,0,,0,0,0,1,49,,1442,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,311
100808,2025,01,4,35,0,12,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,153
100809,2025,01,1,35,0,09,,1,4,6,1,,,2,3,18,03,11,,,,350,350,1,350,350,0,,0,0,0,,5,,8585,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,56
100810,2025,01,4,59,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,200
100811,2025,01,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,,51
100812,2025,01,3,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,14,2,,,,,,1,1,,,,11,,121
100813,2025,01,4,35,5,11,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,213
100814,2025,01,1,12,0,03,6,2,1,5,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,79,,3928,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,263
100815,2025,01,1,35,5,09,,1,1,2,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4087,2,1,2,2,,,,,,,,,,,,,,,,,1,05,,199
100816,2025,01,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,195
100817,2025,01,1,35,0,02,4,2,6,5,1,,,2,3,11,08,38,,,,200,200,2,200,200,0,,0,0,0,4,7,,2000,3,3,3,3,,,,,,,,,,,,,,,,,2,01,,299
100818,2025,01,1,35,0,06,,2,1,4,1,,,2,3,18,02,08,,,,350,350,1,350,350,0,,0,0,0,,30,,2429,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,75
100819,2025,01,1,47,0,07,,2,6,4,1,,,1,3,16,02,08,,,,375,425,1,375,425,0,,0,50,50,,240,,3151,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,139
100820,2025,01,1,24,1,05,,2,2,5,1,,,1,3,17,04,16,,,,375,450,1,375,450,0,,0,0,0,,153,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,240
100821,2025,01,4,10,0,02,4,2,6,3,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,80
100822,2025,01,1,46,6,07,,2,1,5,1,,,2,3,19,07,33,,,,300,300,1,300,300,0,,0,0,0,,43,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,09,3,198
100823,2025,01,1,35,0,10,,2,1,4,1,,,2,3,12,02,08,,,,362,357,1,362,357,5,3,0,0,0,,240,,3187,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,156
100824,2025,01,1,47,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,6,7,,1525,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,149
100825,2025,01,1,24,2,02,4,2,6,4,1,,,2,3,19,07,32,,,,320,320,1,320,320,0,,0,0,0,,12,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,258
100826,2025,01,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,136
100827,2025,01,4,10,0,08,,2,1,1,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,105,,,,,,,,,1,01,9,,,,,,,,,,,1,05,,163
100828,2025,01,4,59,9,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,18,,331
100829,2025,01,4,12,0,05,,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,161
100830,2025,01,1,10,0,06,,2,6,5,1,,,2,3,11,07,33,,,,200,365,2,200,365,0,,0,140,140,0,176,,5021,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,28
100831,2025,01,4,35,0,09,,1,1,2,,1,1,2,3,14,03,12,,,,,,,,,,,,,,,,218,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,337
100832,2025,01,1,47,0,05,,1,1,4,1,,,3,2,10,04,14,,,,500,500,1,500,500,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,18,,123
100833,2025,01,1,59,9,03,6,1,6,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,13,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,855
100834,2025,01,1,10,0,03,5,2,2,5,1,,,2,3,16,05,20,,,,350,320,1,350,320,70,0,0,40,40,,5,,2286,1,3,1,1,,,,,,,,,,,,,,,,,1,02,,181
100835,2025,01,4,24,0,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,01,,116
100836,2025,01,1,48,0,10,,1,1,4,1,,,2,3,06,08,35,,,,420,840,1,420,840,0,,0,0,0,,8,,4400,2,1,3,4,,,,,,,,,,,,,,,,,1,05,,64
100837,2025,01,4,24,2,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,817
100838,2025,01,1,48,0,03,6,1,6,0,2,,,2,1,06,08,38,,,,400,400,1,520,520,0,,0,0,0,,34,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,107
100839,2025,01,1,35,3,04,,1,1,5,2,,,6,1,11,08,38,,,,350,230,1,550,430,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,05,,763
100840,2025,01,1,46,0,10,,2,2,4,1,,,1,3,16,05,25,,,,125,125,2,125,125,0,,0,0,0,5,77,,2382,1,3,2,4,,,,,,,,,,,,,,,,,1,08,,94
100841,2025,01,1,46,6,02,4,2,6,3,1,,,1,3,17,04,18,,,,160,240,2,160,240,0,,0,0,0,4,7,,3300,1,4,4,4,,,,,,,,,,,,,,,,,1,15,,187
100842,2025,01,1,24,0,03,6,1,2,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,101,,4308,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,206
100843,2025,01,1,35,4,04,,1,1,6,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,44,,7163,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,549
100844,2025,01,1,35,0,05,,2,1,4,1,,,6,2,16,05,25,,,,120,120,2,120,120,,,,,,6,25,,,,,,,,,,,,,,,,,,,,,,,1,03,3,112
100845,2025,01,1,24,2,03,6,1,1,6,1,,,1,1,16,05,20,,,,30,30,2,30,30,0,,0,0,0,4,37,,3500,1,3,3,3,,,,,,,,,,,,,,,,,2,02,,251
100846,2025,01,3,59,9,03,6,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,26,2,,,,1,,,2,,,1,18,,351
100847,2025,01,1,24,0,07,,1,2,4,1,,,1,3,21,03,11,,,,375,415,1,375,415,0,,40,0,40,,240,,6435,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,194
100848,2025,01,1,35,3,04,,2,6,6,1,,,2,3,14,05,19,,,,400,400,1,400,400,0,,0,0,0,,5,,3846,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,258
100849,2025,01,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,13,4,161
100850,2025,01,2,13,0,01,2,1,6,2,1,,,2,3,10,07,33,1,4,2,300,0,1,300,0,,,,,,,9,,1575,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,176
100851,2025,01,4,35,4,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,14,,469
100852,2025,01,1,24,1,12,,2,2,4,1,,,2,3,17,04,16,,,,400,350,1,400,350,0,,0,0,0,,239,,4100,3,3,2,2,,,,,,,,,,,,,,,,,,02,,513
100853,2025,01,1,47,0,04,,1,1,6,1,,,2,1,07,02,06,,,,400,440,1,400,440,0,,40,0,40,,72,,3300,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,180
100854,2025,01,4,48,7,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,590
100855,2025,01,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,11,,373
100856,2025,01,3,48,8,07,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,1,,1,1,3,,,1,09,1,410
100857,2025,01,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,167
100858,2025,01,4,48,7,01,2,1,6,1,,1,1,1,3,18,05,25,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,6,,,,,,,,,,,2,03,,493
100859,2025,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,306
100860,2025,01,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,209
100861,2025,01,1,24,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2625,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,187
100862,2025,01,4,24,2,01,1,1,6,1,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,7,,,,,,,,,,,2,14,,660
