REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
61743,2021,03,1,35,4,09,,1,4,4,1,,,2,3,19,08,36,,,,350,350,1,350,350,0,,0,0,0,,29,,1850,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,804
61744,2021,03,1,35,4,06,,1,2,4,1,,,6,3,06,01,04,,,,250,200,2,250,200,,,,,,7,135,,,,,,,,,,,,,,,,,,,,,,,1,02,,1207
61745,2021,03,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
61746,2021,03,3,13,0,10,,1,3,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,240,,,,,,5,6,1,4,09,5,2,,1,1,,,,0,,,1,01,,79
61747,2021,03,1,35,0,08,,2,1,2,1,,,3,3,01,01,04,,,,560,560,1,560,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,56
61748,2021,03,1,35,3,04,,1,2,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,17,,5077,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,751
61749,2021,03,1,47,0,03,5,2,2,4,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,7,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,160
61750,2021,03,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,323
61751,2021,03,4,48,0,05,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,228
61752,2021,03,4,35,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,84
61753,2021,03,1,46,0,12,,1,6,1,1,,,6,3,03,09,39,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,124
61754,2021,03,4,59,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,318
61755,2021,03,1,35,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,48,,4200,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,524
61756,2021,03,3,48,0,02,3,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,30,,,,,,1,6,2,4,12,5,2,,1,,,,,3,,,2,03,,133
61757,2021,03,1,48,7,10,,1,1,4,1,,,2,3,16,06,27,,,,375,400,1,375,400,0,,0,25,25,,6,,4359,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,385
61758,2021,03,1,35,0,08,,1,6,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,44,,2322,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,88
61759,2021,03,1,46,0,09,,1,1,5,1,,,2,2,08,03,12,,,,375,390,1,375,390,0,,15,0,15,,240,,2550,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,90
61760,2021,03,4,46,6,02,3,2,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,162
61761,2021,03,4,35,5,07,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,16,1,404
61762,2021,03,4,24,0,11,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,427
61763,2021,03,1,24,1,04,,1,2,5,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,35,,2450,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,771
61764,2021,03,4,12,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,135
61765,2021,03,1,35,0,07,,1,2,4,1,,,2,3,09,07,31,,,,450,600,1,450,600,0,,150,0,150,,61,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,471
61766,2021,03,1,35,4,06,,2,5,5,1,,,2,1,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,45,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,768
61767,2021,03,1,47,0,12,,1,1,4,1,,,4,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,178
61768,2021,03,1,12,0,05,,1,1,4,1,,,1,3,05,10,41,,,,375,565,1,375,565,120,3,310,0,310,,143,,4838,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,193
61769,2021,03,2,12,0,04,,2,1,4,1,,,2,3,11,07,31,1,2,1,400,0,1,400,0,,,,,,,4,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,296
61770,2021,03,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,404
61771,2021,03,1,12,0,06,,1,6,3,1,,,2,3,14,03,13,,,,400,360,1,400,360,40,2,0,0,0,,46,,1635,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,258
61772,2021,03,1,24,0,07,,2,6,1,1,,,2,3,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,240,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,126
61773,2021,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,72
61774,2021,03,1,35,4,04,,2,1,5,1,,,2,3,15,03,12,,,,400,400,1,400,400,0,,0,0,0,,89,,3317,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1455
61775,2021,03,1,35,0,03,6,1,2,4,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,125,,2053,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,500
61776,2021,03,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,159
61777,2021,03,1,59,9,08,,1,1,4,1,,,2,3,06,01,04,,,,500,500,1,500,500,0,,0,0,0,,240,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,957
61778,2021,03,4,59,0,12,,1,1,0,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,49,,,,,,,,,4,12,9,,,,,,,,,,,,11,,111
61779,2021,03,1,35,0,10,,1,1,4,1,,,1,3,16,05,20,,,,140,140,2,140,140,0,,0,0,0,5,103,,10283,1,3,3,3,,,,,,,,,,,,,,,,,1,05,,235
61780,2021,03,3,35,0,07,,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,14,,,,,,20,1,1,4,12,6,2,,,,,,,,,1,1,01,,1444
61781,2021,03,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,08,,100
61782,2021,03,3,11,0,04,,2,1,5,,1,2,2,1,14,02,06,,,,,,,,,,,,,,,,6,,,,,,8,6,1,2,04,5,2,,,,1,1,,2,,,1,12,1,53
61783,2021,03,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,94
61784,2021,03,4,48,0,09,,1,1,2,,1,1,1,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,4,13,3,,,,,,,,,,,1,08,,456
61785,2021,03,3,46,0,03,5,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,44,,,,,,8,2,1,4,09,3,2,,1,,1,1,,1,,,1,01,,146
61786,2021,03,1,35,3,08,,1,6,6,1,,,1,3,16,05,20,,,,350,330,1,350,330,70,1,0,50,50,,29,,3407,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,653
61787,2021,03,4,48,7,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,573
61788,2021,03,1,59,0,01,2,1,6,1,1,,,2,3,02,08,35,,,,100,100,2,100,100,0,,0,0,0,4,19,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,170
61789,2021,03,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,1,11,,311
61790,2021,03,4,24,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,505
61791,2021,03,1,13,0,07,,2,2,4,1,,,5,3,10,01,03,,,,380,380,1,380,380,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,02,,114
61792,2021,03,3,35,0,09,,1,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,56,,,,,,11,6,1,4,13,12,2,,1,,,,1,0,,,1,18,,294
61793,2021,03,4,48,7,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,06,1,601
61794,2021,03,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,363
61795,2021,03,1,35,0,10,,2,1,2,1,,,2,3,06,02,08,,,,200,200,2,200,200,0,,0,0,0,5,240,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,193
61796,2021,03,1,47,0,03,5,2,2,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,31,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,179
61797,2021,03,1,35,0,02,4,1,6,5,1,,,2,3,18,06,30,,,,180,300,2,180,300,0,,0,0,0,5,6,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,348
61798,2021,03,1,46,0,08,,1,1,4,1,,,2,2,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,51,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,110
61799,2021,03,1,13,0,06,,1,1,4,1,,,2,3,11,08,35,,,,840,840,1,840,840,0,,0,0,0,,1,,2335,3,1,4,4,,,,,,,,,,,,,,,,,2,03,1,142
61800,2021,03,1,59,9,03,6,1,6,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,38,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1212
61801,2021,03,1,35,0,03,6,2,1,4,1,,,2,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,71,,2850,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,317
61802,2021,03,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,145
61803,2021,03,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,155
61804,2021,03,1,35,0,02,4,2,6,4,1,,,2,3,10,07,34,,,,240,160,2,240,160,0,,0,0,0,7,81,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,562
61805,2021,03,1,10,0,11,,1,1,0,1,,,2,3,13,08,35,,,,200,200,2,200,200,0,,0,0,0,5,49,,2600,3,1,1,4,,,,,,,,,,,,,,,,,,05,,101
61806,2021,03,1,35,4,02,3,1,6,3,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,7,34,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,10,,1450
61807,2021,03,4,46,6,03,5,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,62
61808,2021,03,1,35,0,04,,2,2,4,2,,,1,3,16,05,20,,,,100,100,2,200,200,0,,0,0,0,2,91,,2400,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,561
61809,2021,03,4,35,4,11,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,10,4,1144
61810,2021,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,180
61811,2021,03,1,35,0,06,,1,1,6,1,,,2,3,20,02,06,,,,400,320,1,400,320,80,3,0,0,0,,50,,4327,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,172
61812,2021,03,3,47,0,03,6,2,6,4,,1,1,1,3,18,02,06,,,,,,,,,,,,,,,,51,,,,,,52,6,1,4,12,12,2,,1,,1,,,2,,,1,16,1,109
61813,2021,03,1,47,0,07,,2,2,4,2,,,2,3,04,02,08,,,,400,440,1,990,990,0,,0,40,40,,31,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,170
61814,2021,03,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,103
61815,2021,03,1,48,0,07,,1,6,2,1,,,2,3,04,09,40,,,,400,360,1,400,360,0,,0,0,0,,73,,3250,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,97
61816,2021,03,1,59,9,07,,1,1,6,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,22,,4519,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,899
61817,2021,03,1,35,0,07,,1,1,1,1,,,4,3,15,07,34,,,,350,350,1,350,350,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,18,,271
61818,2021,03,1,59,0,05,,1,1,6,1,,,1,1,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,63,,4471,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,315
61819,2021,03,1,35,0,10,,2,1,5,1,,,6,2,17,04,17,,,,200,560,2,200,560,,,,,,5,134,,,,,,,,,,,,,,,,,,,,,,,1,08,,371
61820,2021,03,1,59,0,07,,2,1,5,1,,,1,3,17,04,16,,,,320,400,1,320,400,0,,0,0,0,,203,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,514
61821,2021,03,1,46,0,07,,2,1,2,1,,,2,3,08,02,09,,,,240,240,2,240,240,0,,0,0,0,5,29,,1632,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,83
61822,2021,03,1,35,4,08,,2,1,2,1,,,2,2,10,07,33,,,,200,200,2,200,200,0,,0,0,0,6,4,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,1458
61823,2021,03,1,48,0,07,,1,6,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,75,,2596,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,458
61824,2021,03,2,35,0,09,,1,1,6,1,,,2,3,07,10,42,1,19,1,375,0,1,375,0,,,,,,,25,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,291
61825,2021,03,4,35,4,04,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,12,1,1168
61826,2021,03,3,46,6,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,4,3,2,3,05,6,2,,,,,,1,1,,,2,14,,113
61827,2021,03,4,24,2,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,02,,1310
61828,2021,03,1,59,0,06,,2,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,41,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,726
61829,2021,03,1,48,0,05,,2,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,81,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,585
61830,2021,03,1,13,0,09,,1,1,2,1,,,2,3,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,147
61831,2021,03,4,35,5,10,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,427
61832,2021,03,4,12,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,125
61833,2021,03,4,48,7,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,476
61834,2021,03,4,59,9,12,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,189
61835,2021,03,4,12,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,01,3,192
61836,2021,03,1,48,0,02,4,2,6,4,2,,,2,3,01,09,40,,,,300,300,1,450,450,0,,0,0,0,,7,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1576
61837,2021,03,1,59,9,09,,1,6,2,1,,,2,3,17,05,24,,,,360,370,1,360,370,0,,10,0,10,,108,,2683,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,276
61838,2021,03,1,48,7,06,,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,19,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,165
61839,2021,03,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,456
61840,2021,03,4,47,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,166
61841,2021,03,4,24,0,10,,2,2,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,221,,,,,,,,,5,07,4,,,,,,,,,,,3,11,,813
61842,2021,03,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,08,,403
61843,2021,03,4,35,0,01,1,2,6,1,,1,2,2,3,09,02,09,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,388
61844,2021,03,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,797
61845,2021,03,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,333
61846,2021,03,4,12,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,176
61847,2021,03,1,48,0,09,,2,3,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,171,,1925,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,220
61848,2021,03,1,24,0,07,,2,2,5,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,03,1,141
61849,2021,03,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,45
61850,2021,03,2,48,8,04,,2,6,5,1,,,2,2,04,03,12,0,3,1,400,0,1,400,0,,,,,,,48,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,720
61851,2021,03,4,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,01,,236
61852,2021,03,4,13,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,159
61853,2021,03,1,35,0,05,,2,6,4,1,,,2,3,12,02,09,,,,375,415,1,375,415,0,,40,0,40,,4,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,291
61854,2021,03,4,47,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,155
61855,2021,03,1,35,0,10,,2,1,3,2,,,2,3,09,02,08,,,,280,280,2,380,380,0,,0,0,0,5,96,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,292
61856,2021,03,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,67
61857,2021,03,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,163
61858,2021,03,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,161
61859,2021,03,1,48,7,04,,2,1,5,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,225
61860,2021,03,4,59,0,05,,1,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,23,,,,,,,,,4,13,12,,,,,,,,,,,1,01,,232
61861,2021,03,4,48,8,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,567
61862,2021,03,1,35,4,07,,1,1,5,1,,,2,2,07,03,12,,,,400,480,1,400,480,0,,80,0,80,,132,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,1174
61863,2021,03,1,35,0,05,,2,6,4,1,,,2,3,07,02,09,,,,400,395,1,400,395,5,3,0,0,0,,103,,2269,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,342
61864,2021,03,1,12,0,09,,1,1,1,1,,,5,3,19,01,03,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,312
61865,2021,03,4,35,0,11,,2,1,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,403
61866,2021,03,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,590
61867,2021,03,1,48,7,06,,2,1,4,1,,,1,3,17,04,17,,,,240,160,2,240,160,80,1,0,0,0,2,149,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,721
61868,2021,03,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,366
61869,2021,03,4,48,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,2,18,,98
61870,2021,03,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,08,,130
61871,2021,03,4,59,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,630
61872,2021,03,4,24,0,10,,2,2,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,05,,355
61873,2021,03,1,59,0,11,,2,5,4,1,,,2,2,20,01,03,,,,400,500,1,400,500,0,,100,0,100,,107,,3200,3,1,1,4,,,,,,,,,,,,,,,,,,01,,231
61874,2021,03,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,427
61875,2021,03,4,35,3,02,4,2,6,5,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,4,12,4,,,,,,,,,4,,2,04,,718
61876,2021,03,4,35,0,08,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,0,,1,17,4,707
61877,2021,03,1,24,0,05,,1,2,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,123,,2500,2,1,2,2,,,,,,,,,,,,,,,,,1,03,2,153
61878,2021,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
61879,2021,03,1,24,0,03,5,2,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,66,,2770,3,1,3,4,,,,,,,,,,,,,,,,,3,01,,369
61880,2021,03,2,46,0,04,,2,1,4,1,,,2,3,17,02,08,2,9,2,400,0,1,400,0,,,,,,,64,,2163,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,104
61881,2021,03,1,35,0,04,,2,1,5,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,54,,2667,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,389
61882,2021,03,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,1203
61883,2021,03,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,503
61884,2021,03,1,59,0,06,,2,1,6,2,,,2,2,14,05,22,,,,350,350,1,400,390,0,,0,0,0,,78,,4186,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,326
61885,2021,03,1,59,9,04,,1,6,5,1,,,2,3,18,02,06,,,,375,525,1,375,525,0,,0,150,150,,87,,5538,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,973
61886,2021,03,1,35,0,06,,2,1,4,1,,,6,3,20,07,34,,,,300,300,1,300,300,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,08,,73
61887,2021,03,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
61888,2021,03,1,46,6,12,,2,1,2,1,,,2,2,14,02,07,,,,120,120,2,120,120,120,1,0,0,0,5,15,,1600,3,2,1,4,,,,,,,,,,,,,,,,,,08,,46
61889,2021,03,4,59,9,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,244
61890,2021,03,2,24,0,09,,1,6,2,1,,,6,3,02,09,40,0,2,,350,0,1,350,0,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,1,18,,648
61891,2021,03,1,59,9,04,,1,6,1,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,1350
61892,2021,03,1,46,6,05,,1,6,1,1,,,6,3,11,08,37,,,,400,400,1,400,400,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,01,,79
61893,2021,03,1,10,0,04,,1,1,5,2,,,1,3,17,04,17,,,,375,445,1,475,565,0,,70,0,70,,3,,2450,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,229
61894,2021,03,1,24,2,03,6,1,6,4,1,,,1,2,11,08,36,,,,350,350,1,350,350,0,,0,0,0,,19,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,1143
61895,2021,03,4,35,3,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,251
