REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
1197,2022,02,2,35,4,04,,2,1,6,1,,,6,3,17,04,14,3,1,,500,0,1,500,0,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,03,1,252
1198,2022,02,1,24,0,11,,1,5,2,1,,,2,3,07,10,43,,,,315,315,1,315,315,0,,0,0,0,,110,,2000,1,1,1,1,,,,,,,,,,,,,,,,,,01,,82
1199,2022,02,1,48,7,07,,2,1,4,1,,,2,1,17,02,06,,,,400,400,1,400,400,0,,0,0,0,,78,,2885,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,474
1200,2022,02,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,78
1201,2022,02,1,48,7,02,3,1,6,2,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,6,,2909,3,3,4,4,,,,,,,,,,,,,,,,,2,06,,655
1202,2022,02,1,10,0,10,,1,1,6,1,,,2,3,10,07,32,,,,300,300,1,300,300,0,,0,0,0,,60,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,172
1203,2022,02,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,254
1204,2022,02,1,35,0,11,,2,2,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,114,,2300,1,1,2,2,,,,,,,,,,,,,,,,,,18,,427
1205,2022,02,1,35,0,08,,2,1,4,1,,,1,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,210,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,57
1206,2022,02,4,11,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,67
1207,2022,02,1,10,0,09,,1,1,6,1,,,1,3,05,01,04,,,,375,360,1,375,360,15,2,0,0,0,,143,,8769,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,42
1208,2022,02,4,46,6,09,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,18,,77
1209,2022,02,4,24,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,547
1210,2022,02,1,24,0,02,3,2,6,4,1,,,1,3,17,05,24,,,,400,250,1,400,250,150,1,0,0,0,,9,,2312,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,148
1211,2022,02,1,12,0,02,4,2,4,4,1,,,2,3,17,05,24,,,,390,440,1,390,440,0,,50,0,50,,17,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,105
1212,2022,02,1,59,9,07,,1,6,5,1,,,2,2,11,08,38,,,,200,200,2,200,200,0,,0,0,0,7,19,,2300,1,4,2,2,,,,,,,,,,,,,,,,,1,18,,307
1213,2022,02,2,59,0,12,,1,1,5,1,,,4,3,11,02,07,0,6,2,120,0,2,120,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,05,,453
1214,2022,02,4,35,0,10,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,328
1215,2022,02,1,35,0,10,,2,1,2,1,,,2,3,08,02,06,,,,375,375,1,375,375,0,,0,0,0,,67,,4103,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,370
1216,2022,02,1,47,0,09,,2,6,3,1,,,1,3,16,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,3400,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,155
1217,2022,02,4,11,0,02,3,1,6,3,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,,,,,,,,,,,2,04,,62
1218,2022,02,3,24,0,04,,1,6,1,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,53,,,,,,1,1,2,4,12,1,2,,,,,,,,,2,1,05,,206
1219,2022,02,3,24,0,01,2,1,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,40,,,,,,4,6,2,4,09,6,2,,1,1,1,1,,3,,,2,03,,275
1220,2022,02,1,35,4,08,,1,1,5,1,,,4,3,14,03,11,,,,400,400,1,400,400,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,03,3,244
1221,2022,02,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,05,,130
1222,2022,02,3,13,0,02,4,2,6,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,2,,,,,,10,6,1,4,09,3,2,,,,1,,,2,,,1,12,,109
1223,2022,02,1,48,0,08,,1,2,4,1,,,2,3,06,08,36,,,,400,240,1,400,240,160,0,0,0,0,,19,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,715
1224,2022,02,1,10,0,05,,2,2,2,1,,,6,3,14,06,28,,,,800,200,1,800,200,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,02,,56
1225,2022,02,1,24,0,09,,2,1,4,1,,,2,3,18,02,07,,,,190,190,2,190,190,0,,0,0,0,6,39,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,338
1226,2022,02,1,12,0,08,,2,2,6,1,,,1,3,16,05,20,,,,350,380,1,350,380,0,,0,30,30,,151,,4413,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,84
1227,2022,02,1,46,0,05,,1,1,5,1,,,1,3,17,04,16,,,,310,310,1,310,310,0,,0,0,0,,33,,4200,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,163
1228,2022,02,1,47,0,05,,2,1,4,1,,,2,3,17,04,17,,,,240,240,2,240,240,0,,0,0,0,2,187,,4500,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,123
1229,2022,02,4,24,0,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,430
1230,2022,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,233
1231,2022,02,1,48,0,01,2,2,6,4,1,,,2,3,20,07,32,,,,400,160,1,400,160,240,1,0,0,0,,5,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,72
1232,2022,02,1,24,0,09,,1,2,4,1,,,2,3,07,10,41,,,,450,490,1,450,490,0,,40,0,40,,1,,3200,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,78
1233,2022,02,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,11,,74
1234,2022,02,1,59,0,04,,1,1,4,1,,,2,3,14,06,27,,,,400,400,1,400,400,0,,0,0,0,,5,,10385,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,322
1235,2022,02,1,46,6,04,,1,1,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,76,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,187
1236,2022,02,4,24,2,08,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,0,,1,09,1,889
1237,2022,02,1,35,4,07,,2,1,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,235,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,186
1238,2022,02,1,47,0,02,3,2,6,4,1,,,1,3,16,05,25,,,,300,250,1,300,250,60,1,10,0,10,,6,,2300,1,1,1,4,,,,,,,,,,,,,,,,,3,01,,283
1239,2022,02,1,59,0,05,,1,2,5,1,,,2,3,14,03,12,,,,400,200,1,400,200,0,,0,0,0,,137,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,176
1240,2022,02,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,263
1241,2022,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,87
1242,2022,02,1,48,8,04,,2,1,6,1,,,1,2,21,01,02,,,,363,343,1,363,343,20,2,0,0,0,,85,,4662,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,819
1243,2022,02,1,11,0,07,,1,1,5,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,188,,2350,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,39
1244,2022,02,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,181
1245,2022,02,1,35,0,08,,2,4,4,1,,,2,3,10,07,33,,,,90,110,2,90,110,0,,0,0,0,7,54,,1489,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,366
1246,2022,02,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,121
1247,2022,02,4,10,0,03,5,2,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,4,,,,,,,,,5,,1,01,,222
1248,2022,02,4,24,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,04,,991
1249,2022,02,1,24,1,07,,1,1,4,1,,,2,3,11,08,38,,,,400,500,1,400,500,0,,100,0,100,,2,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,457
1250,2022,02,1,46,6,04,,2,1,4,1,,,2,3,01,09,40,,,,400,150,1,400,150,250,0,0,0,0,,83,,1775,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,222
1251,2022,02,4,12,0,09,,2,1,3,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,126
1252,2022,02,1,12,0,08,,1,2,5,1,,,2,3,18,01,02,,,,375,300,1,375,300,75,3,0,0,0,,58,,6923,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,125
1253,2022,02,1,35,0,03,6,2,6,5,1,,,2,3,02,03,10,,,,400,400,1,400,400,0,,0,0,0,,9,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,205
1254,2022,02,1,48,8,04,,2,6,6,1,,,2,3,17,05,21,,,,360,340,1,360,340,20,1,0,0,0,,12,,3285,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,742
1255,2022,02,4,35,5,01,2,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,28,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,658
1256,2022,02,1,47,0,10,,2,6,5,1,,,1,3,17,05,21,,,,375,475,1,375,475,0,,0,75,75,,202,,4519,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,59
1257,2022,02,1,48,7,01,2,2,6,1,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,0,0,0,4,4,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,472
1258,2022,02,1,35,0,04,,2,1,2,1,,,2,3,09,07,33,,,,300,300,1,300,300,20,2,0,0,0,,124,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,406
1259,2022,02,1,35,0,12,,1,1,4,1,,,6,2,12,02,05,,,,200,200,2,200,200,,,,,,5,156,,,,,,,,,,,,,,,,,,,,,,,,05,,257
1260,2022,02,2,59,0,03,6,1,1,4,1,,,1,3,05,10,41,3,2,1,375,0,1,375,0,,,,,,,117,,4482,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,215
1261,2022,02,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,605
1262,2022,02,1,24,1,06,,1,2,6,1,,,1,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,30,,3462,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,238
1263,2022,02,3,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,1,1,,3,,,2,03,,55
1264,2022,02,4,24,1,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,247
1265,2022,02,1,46,0,09,,2,5,3,1,,,1,2,17,01,02,,,,400,480,1,400,480,0,,0,80,80,,228,,3558,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,77
1266,2022,02,1,48,8,10,,1,1,2,1,,,2,2,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,237,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,706
1267,2022,02,1,35,4,09,,1,1,6,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,95,,7210,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,445
1268,2022,02,1,46,6,09,,2,1,6,1,,,1,2,12,07,33,,,,365,365,1,365,365,0,,0,0,0,,240,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,177
1269,2022,02,1,46,6,08,,2,1,4,1,,,2,2,08,10,42,,,,400,360,1,400,360,0,,0,40,40,,45,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,105
1270,2022,02,1,35,0,02,4,1,6,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,77,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,518
1271,2022,02,4,12,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,10,4,165
1272,2022,02,4,35,0,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,434
1273,2022,02,1,24,1,06,,1,2,4,1,,,1,3,17,04,18,,,,367,367,1,367,367,0,,0,0,0,,191,,2370,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,413
1274,2022,02,1,35,0,05,,1,2,2,1,,,2,3,07,10,42,,,,400,240,1,400,240,160,0,0,0,0,,52,,1873,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,252
1275,2022,02,1,12,0,04,,2,1,5,1,,,1,3,17,04,16,,,,400,480,1,400,480,0,,80,0,80,,34,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,236
1276,2022,02,1,10,0,07,,1,1,4,1,,,1,3,21,02,07,,,,375,415,1,375,415,0,,40,0,40,,86,,3030,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,104
1277,2022,02,1,46,6,09,,2,1,5,1,,,1,3,16,06,28,,,,350,350,1,350,350,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,104
1278,2022,02,1,46,6,04,,1,1,6,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,90,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,101
1279,2022,02,1,46,0,02,3,2,6,3,1,,,1,3,17,04,18,,,,150,150,2,150,150,0,,0,0,0,4,6,,2500,1,1,4,4,,,,,,,,,,,,,,,,,3,14,,99
1280,2022,02,1,10,0,06,,1,2,5,1,,,1,3,16,05,20,,,,200,250,2,200,250,0,,0,0,0,0,30,,4600,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,42
1281,2022,02,1,59,0,09,,2,1,1,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,7,36,,1538,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,276
1282,2022,02,1,46,6,09,,2,1,3,2,,,1,3,16,05,26,,,,200,200,2,400,320,0,,0,0,0,3,240,,1456,3,4,2,4,,,,,,,,,,,,,,,,,1,04,4,198
1283,2022,02,1,13,0,08,,1,1,2,1,,,2,3,07,10,42,,,,400,520,1,400,520,0,,120,0,120,,240,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,109
1284,2022,02,1,24,0,01,1,2,6,3,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,24,,1305,3,1,1,4,,,,,,,,,,,,,,,,,2,16,,103
1285,2022,02,1,24,2,08,,2,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,96,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,219
1286,2022,02,4,24,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,286
1287,2022,02,1,35,0,02,4,2,6,5,1,,,1,3,16,01,02,,,,350,350,1,350,350,0,,0,0,0,,22,,4286,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,253
1288,2022,02,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,94
1289,2022,02,1,48,0,04,,1,6,2,1,,,2,3,10,07,34,,,,400,160,1,400,160,240,3,0,0,0,,136,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,224
1290,2022,02,4,47,0,11,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,01,,97
1291,2022,02,1,12,0,08,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,202,,3073,2,4,4,4,,,,,,,,,,,,,,,,,1,02,,148
1292,2022,02,1,24,0,05,,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,190,,2304,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,199
1293,2022,02,4,35,3,01,2,2,6,2,,1,2,2,3,17,02,09,,,,,,,,,,,,,,,,24,,,,,,,,,4,10,1,,,,,,,,,,,2,04,,668
1294,2022,02,4,24,1,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,528
1295,2022,02,1,59,0,04,,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,54,,2923,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,434
1296,2022,02,4,46,6,03,6,1,6,2,,1,1,2,2,08,10,43,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,7,2,,,,,,,,,,2,01,,103
1297,2022,02,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,263
1298,2022,02,4,12,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,01,,88
1299,2022,02,1,35,4,06,,1,1,4,1,,,6,3,16,06,27,,,,400,450,1,400,450,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,06,1,1594
1300,2022,02,3,35,4,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,31,2,,,,1,,,1,,,1,16,1,217
1301,2022,02,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
1302,2022,02,1,47,0,02,3,2,2,3,1,,,2,3,10,07,34,,,,120,80,2,120,80,80,1,0,0,0,4,20,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,08,,161
1303,2022,02,1,24,0,10,,2,5,2,2,,,6,3,14,02,07,,,,350,300,1,380,330,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,01,,77
1304,2022,02,1,47,0,04,,2,6,5,1,,,1,3,17,06,30,,,,280,320,2,280,320,0,,0,10,10,6,85,,2940,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,171
1305,2022,02,1,59,0,05,,1,1,4,1,,,2,3,14,01,02,,,,400,500,1,400,500,0,,100,0,100,,196,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,519
1306,2022,02,1,35,0,09,,1,2,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,7212,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,67
1307,2022,02,1,47,0,04,,1,1,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,53,,2865,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,169
1308,2022,02,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
1309,2022,02,4,35,4,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,02,,237
1310,2022,02,4,35,0,08,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,120
1311,2022,02,1,59,0,09,,2,1,4,1,,,2,3,17,04,18,,,,375,225,1,375,225,150,3,0,0,0,,166,,2583,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,340
1312,2022,02,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,08,,225
1313,2022,02,4,47,0,10,,1,1,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,4,,,,,,,,,,,1,08,,179
1314,2022,02,4,48,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,01,,121
1315,2022,02,1,35,0,02,4,2,6,4,1,,,1,3,16,05,20,,,,300,450,1,300,450,0,,0,150,150,,16,,3667,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,135
1316,2022,02,1,47,0,08,,1,1,5,2,,,1,3,16,01,02,,,,500,300,1,700,400,160,3,0,0,0,,240,,7962,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,126
1317,2022,02,1,47,0,03,6,1,6,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,47,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,183
1318,2022,02,1,35,3,03,6,1,6,4,1,,,2,1,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,41,,1683,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1100
1319,2022,02,4,35,4,03,6,1,6,4,,1,1,2,1,08,08,35,,,,,,,,,,,,,,,,10,,,,,,,,,0,00,7,,,,,,,,,,,1,03,,1014
1320,2022,02,4,12,0,12,,1,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,153
1321,2022,02,1,48,0,04,,2,1,4,1,,,2,1,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,5,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,455
1322,2022,02,1,48,0,09,,2,5,5,1,,,2,3,20,05,22,,,,350,400,1,350,400,0,,30,20,50,,32,,4396,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,106
1323,2022,02,4,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,272
1324,2022,02,2,46,0,04,,2,1,4,1,,,2,3,01,09,40,1,3,1,80,0,2,80,0,,,,,,2,51,,865,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,172
1325,2022,02,1,24,0,05,,1,1,5,1,,,5,3,14,03,12,,,,500,800,1,500,800,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,03,1,126
1326,2022,02,1,35,0,06,,2,1,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,17,,2088,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,303
1327,2022,02,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,148
1328,2022,02,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,198
1329,2022,02,4,12,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,01,,202
1330,2022,02,1,59,0,10,,1,6,6,1,,,2,2,20,05,21,,,,480,680,1,480,680,0,,0,200,200,,240,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,212
1331,2022,02,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,150
1332,2022,02,1,35,0,06,,1,1,6,1,,,2,1,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,7,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,231
1333,2022,02,1,13,0,02,4,2,6,6,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,25,,1170,3,4,2,2,,,,,,,,,,,,,,,,,2,04,,59
1334,2022,02,1,46,6,06,,1,2,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,232,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,171
1335,2022,02,1,48,0,07,,1,1,2,1,,,4,3,12,01,02,,,,400,50,1,400,50,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,03,1,634
1336,2022,02,1,13,0,03,6,1,6,4,1,,,2,1,08,10,42,,,,450,450,1,450,450,0,,0,0,0,,19,,2680,3,1,3,3,,,,,,,,,,,,,,,,,1,06,,142
1337,2022,02,1,13,0,02,4,2,2,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,6,,2860,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,199
1338,2022,02,1,35,0,09,,1,1,5,1,,,2,3,16,05,20,,,,400,440,1,400,440,0,,0,40,40,,240,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,138
1339,2022,02,4,59,9,03,5,1,6,5,,1,1,2,1,07,07,31,,,,,,,,,,,,,,,,29,,,,,,,,,2,04,4,,,,,,,,,,,1,01,,524
1340,2022,02,1,35,0,06,,1,6,5,1,,,2,3,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,240,,1077,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,120
1341,2022,02,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,299
1342,2022,02,1,11,0,07,,1,1,4,1,,,2,3,20,08,35,,,,425,525,1,425,525,0,,100,0,100,,14,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,79
1343,2022,02,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,332
1344,2022,02,4,35,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,02,,135
1345,2022,02,4,35,5,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,199
