REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
28116,2021,09,1,35,3,10,,1,1,4,1,,,2,3,07,02,06,,,,400,440,1,400,440,0,,0,40,40,,240,,6010,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,682
28117,2021,09,1,46,6,08,,2,1,2,1,,,2,3,18,06,28,,,,375,385,1,375,385,0,,0,10,10,,240,,4800,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,204
28118,2021,09,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,93
28119,2021,09,4,24,0,11,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,456
28120,2021,09,4,10,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
28121,2021,09,1,35,5,05,,1,2,4,1,,,1,3,21,05,23,,,,440,440,1,440,440,0,,0,0,0,,54,,4545,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,554
28122,2021,09,1,59,0,04,,2,2,4,1,,,1,3,17,04,17,,,,370,660,1,370,660,0,,220,0,220,,15,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,157
28123,2021,09,1,12,0,09,,1,4,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,195,,1581,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,243
28124,2021,09,1,48,7,06,,1,2,2,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,150,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,727
28125,2021,09,1,46,6,03,6,1,6,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,61,,2885,1,1,2,4,,,,,,,,,,,,,,,,,3,08,,96
28126,2021,09,4,24,2,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,1328
28127,2021,09,2,48,8,08,,2,1,4,1,,,1,3,17,02,09,1,48,2,387,0,1,387,0,,,,,,,240,,3020,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,328
28128,2021,09,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,285
28129,2021,09,4,13,0,12,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,186
28130,2021,09,4,47,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
28131,2021,09,1,59,9,04,,2,1,5,1,,,2,1,19,07,34,,,,240,160,2,240,160,0,,0,0,0,2,89,,2500,3,2,3,4,,,,,,,,,,,,,,,,,1,03,1,1328
28132,2021,09,1,59,9,08,,2,1,2,1,,,2,2,10,07,31,,,,360,400,1,360,400,0,,0,0,0,,122,,1725,3,1,2,4,,,,,,,,,,,,,,,,,3,03,3,126
28133,2021,09,1,35,0,06,,1,1,4,1,,,2,3,18,07,31,,,,375,375,1,375,375,0,,0,0,0,,6,,3591,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,77
28134,2021,09,3,59,0,07,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,52,2,1,4,10,12,2,,,,,,1,1,,,1,11,,200
28135,2021,09,4,24,0,12,,1,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,796
28136,2021,09,1,13,0,09,,1,2,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,234,,2100,3,2,1,3,,,,,,,,,,,,,,,,,1,05,,163
28137,2021,09,3,12,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,4,1,,,21,2,,,,1,1,,1,,,1,11,,148
28138,2021,09,1,59,0,04,,2,1,4,1,,,1,2,17,04,18,,,,750,750,1,750,750,0,,0,0,0,,4,,3390,1,1,4,4,,,,,,,,,,,,,,,,,3,03,2,168
28139,2021,09,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,49
28140,2021,09,4,35,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,282
28141,2021,09,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,08,,218
28142,2021,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,263
28143,2021,09,1,35,0,09,,2,1,4,1,,,1,3,16,05,20,,,,160,240,2,160,240,0,,0,80,80,5,20,,9500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,59
28144,2021,09,1,48,0,08,,2,5,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,2,,1666,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,498
28145,2021,09,1,35,4,10,,2,1,4,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,193,,4038,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,1147
28146,2021,09,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,214
28147,2021,09,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,361
28148,2021,09,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,49
28149,2021,09,1,47,0,06,,2,1,5,1,,,6,3,14,02,07,,,,100,100,2,100,100,,,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,1,03,2,220
28150,2021,09,4,48,7,02,3,1,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,3,03,,614
28151,2021,09,2,47,0,07,,2,1,5,1,,,1,3,17,03,11,3,3,1,400,0,1,400,0,,,,,,,180,,4419,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,194
28152,2021,09,2,59,0,10,,1,1,2,1,,,1,3,05,07,33,3,1,1,375,0,1,375,0,,,,,,,124,,4500,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,75
28153,2021,09,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,01,,222
28154,2021,09,1,48,7,02,4,2,6,3,2,,,2,2,18,07,34,,,,400,400,1,640,640,0,,0,0,0,,29,,1660,3,1,3,3,,,,,,,,,,,,,,,,,1,07,,142
28155,2021,09,1,10,0,04,,2,2,6,1,,,1,3,17,02,05,,,,400,400,1,400,400,0,,0,0,0,,136,,2058,2,1,2,3,,,,,,,,,,,,,,,,,1,08,,218
28156,2021,09,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,01,,883
28157,2021,09,4,24,0,03,5,1,6,4,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,114
28158,2021,09,4,35,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,198
28159,2021,09,1,35,0,08,,1,1,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2830,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,348
28160,2021,09,1,35,0,09,,1,1,4,1,,,4,3,06,08,35,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,396
28161,2021,09,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,87
28162,2021,09,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,08,,292
28163,2021,09,1,47,0,08,,2,1,4,1,,,1,3,21,02,09,,,,370,370,1,370,370,0,,0,0,0,,172,,2729,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,103
28164,2021,09,2,35,0,04,,2,1,4,1,,,1,3,16,05,21,2,8,1,350,0,1,350,0,,,,,,,122,,3780,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,386
28165,2021,09,1,13,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2769,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,124
28166,2021,09,1,35,4,05,,1,1,5,1,,,4,2,18,06,27,,,,300,250,1,300,250,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1255
28167,2021,09,4,47,0,02,4,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,217
28168,2021,09,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,117
28169,2021,09,4,46,6,02,3,2,6,3,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,20,,,,,,,,,4,12,6,,,,,,,,,,,1,03,,74
28170,2021,09,4,13,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
28171,2021,09,1,35,4,08,,2,1,5,1,,,2,2,06,02,07,,,,370,370,1,370,370,0,,0,0,0,,65,,3222,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,604
28172,2021,09,1,35,0,10,,1,1,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,139
28173,2021,09,1,48,7,11,,1,2,0,1,,,2,2,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,40,,2500,3,1,1,1,,,,,,,,,,,,,,,,,,05,,152
28174,2021,09,1,35,0,07,,1,6,4,1,,,4,3,20,08,35,,,,400,400,1,400,400,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,14,3,296
28175,2021,09,1,24,0,09,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,102,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,66
28176,2021,09,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,192
28177,2021,09,2,35,0,10,,1,6,2,1,,,2,3,01,09,40,3,1,2,440,0,1,440,0,,,,,,,10,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,303
28178,2021,09,1,10,0,08,,1,1,4,1,,,1,3,17,03,13,,,,375,375,1,375,375,0,,0,0,0,,166,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,141
28179,2021,09,1,48,7,03,6,2,6,5,1,,,2,1,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,30,,6058,3,1,3,4,,,,,,,,,,,,,,,,,3,18,,1725
28180,2021,09,1,12,0,05,,1,1,4,1,,,2,3,10,08,35,,,,500,500,1,500,500,0,,20,0,20,,77,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,216
28181,2021,09,2,48,8,11,,1,1,5,1,,,4,3,10,04,14,2,1,2,100,0,2,100,0,,,,,,5,45,,,,,,,,,,,,,,,,,,,,,,,,02,,404
28182,2021,09,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,53
28183,2021,09,1,11,0,05,,2,1,0,1,,,2,3,08,10,41,,,,400,550,1,400,550,0,,100,0,100,,32,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,09,3,84
28184,2021,09,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,116
28185,2021,09,4,47,0,01,2,2,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,37,,,,,,,,,4,10,2,,,,,,,,,,,2,06,,219
28186,2021,09,4,48,8,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,575
28187,2021,09,1,13,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,350,1,375,350,75,1,50,0,50,,16,,3643,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,179
28188,2021,09,1,35,3,02,4,2,6,5,1,,,1,2,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,5,,3254,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,1075
28189,2021,09,1,24,0,03,6,2,2,4,1,,,2,3,10,04,18,,,,350,350,1,350,350,0,,0,0,0,,67,,1750,2,1,2,4,,,,,,,,,,,,,,,,,1,03,1,484
28190,2021,09,1,48,7,08,,1,6,4,1,,,2,3,11,03,13,,,,400,400,1,400,400,0,,0,0,0,,52,,5625,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,154
28191,2021,09,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,500
28192,2021,09,1,24,0,03,5,1,6,4,1,,,2,3,11,08,36,,,,400,420,1,400,420,0,,0,0,0,,4,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,754
28193,2021,09,4,35,5,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,1,05,,414
28194,2021,09,3,59,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,61,4,1,,,102,2,,1,,1,,,1,,,1,05,,117
28195,2021,09,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,615
28196,2021,09,1,35,0,06,,2,1,6,1,,,6,2,10,01,03,,,,200,300,2,200,300,,,,,,2,46,,,,,,,,,,,,,,,,,,,,,,,1,03,3,512
28197,2021,09,4,48,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,225
28198,2021,09,1,24,2,04,,1,1,5,1,,,2,3,14,06,27,,,,375,375,1,375,375,0,,0,0,0,,102,,3231,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1246
28199,2021,09,4,12,0,01,2,2,6,2,,1,1,2,3,18,06,28,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,82
28200,2021,09,1,59,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,190,120,2,190,120,0,,0,0,0,4,14,,1520,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,291
28201,2021,09,1,47,0,12,,1,1,3,1,,,3,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,144
28202,2021,09,1,24,0,09,,1,1,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,102,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,128
28203,2021,09,1,35,0,10,,1,5,6,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,119,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,514
28204,2021,09,4,10,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,71
28205,2021,09,1,35,4,04,,1,6,4,1,,,2,1,13,02,05,,,,400,400,1,400,400,0,,0,0,0,,6,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,1730
28206,2021,09,1,59,9,09,,1,1,6,1,,,2,3,14,02,06,,,,400,460,1,400,460,0,,0,60,60,,161,,7788,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,1416
28207,2021,09,4,24,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,81
28208,2021,09,1,13,0,08,,2,1,4,1,,,2,2,10,07,33,,,,150,140,2,150,140,0,,0,0,0,5,56,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,131
28209,2021,09,1,35,0,02,3,2,6,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,6,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,431
28210,2021,09,1,35,4,07,,1,1,6,1,,,2,1,15,02,07,,,,375,375,1,375,375,0,,0,0,0,,4,,2821,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,1098
28211,2021,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
28212,2021,09,4,46,6,03,6,2,6,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,1,01,3,,,,,,,,,1,,1,02,,219
28213,2021,09,1,35,4,09,,1,1,2,1,,,2,3,10,08,38,,,,375,375,1,375,375,0,,0,0,0,,240,,1900,3,1,4,4,,,,,,,,,,,,,,,,,1,06,3,1346
28214,2021,09,4,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,179
28215,2021,09,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,1912
28216,2021,09,4,59,0,05,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,09,1,489
28217,2021,09,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,08,,292
28218,2021,09,4,59,9,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,798
28219,2021,09,1,12,0,06,,2,6,4,2,,,2,3,14,05,24,,,,250,300,2,425,450,0,,0,0,0,7,208,,3842,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,295
28220,2021,09,1,12,0,06,,2,4,2,1,,,2,3,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,86,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,129
28221,2021,09,4,59,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,171
28222,2021,09,1,12,0,08,,1,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,223,,2044,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,165
28223,2021,09,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,05,,84
28224,2021,09,1,59,9,03,6,2,1,4,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,170,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,1721
28225,2021,09,4,13,0,03,5,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,02,,146
28226,2021,09,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,266
28227,2021,09,2,35,0,03,6,1,1,6,1,,,2,3,14,01,02,2,1,2,400,0,1,400,0,,,,,,,46,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,526
28228,2021,09,4,59,9,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,16,1,1053
28229,2021,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,72
28230,2021,09,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,221
28231,2021,09,1,59,9,02,3,2,6,4,1,,,2,3,17,04,18,,,,320,160,1,320,160,160,2,0,0,0,,33,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,1022
28232,2021,09,1,59,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,240,320,2,240,320,0,,0,0,0,5,80,,4200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,148
28233,2021,09,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,791
28234,2021,09,1,13,0,05,,2,1,5,1,,,6,3,13,07,32,,,,530,550,1,530,550,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,03,2,178
28235,2021,09,4,35,4,12,,2,3,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,1090
28236,2021,09,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,905
28237,2021,09,4,24,2,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,883
28238,2021,09,1,48,8,09,,1,2,4,1,,,4,3,06,08,35,,,,240,240,2,240,240,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,186
28239,2021,09,1,47,0,05,,2,1,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,52,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,37
28240,2021,09,1,46,6,05,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,133,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,90
28241,2021,09,1,59,0,10,,1,6,2,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,77,,5673,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,310
28242,2021,09,1,48,0,09,,2,3,4,1,,,2,3,17,04,17,,,,388,398,1,388,398,0,,10,0,10,,237,,4300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,76
28243,2021,09,1,24,2,10,,1,1,1,1,,,1,3,06,08,38,,,,360,360,1,360,360,0,,0,0,0,,240,,3515,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,1001
28244,2021,09,1,59,9,07,,1,1,6,1,,,5,3,17,04,15,,,,450,550,1,450,550,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1007
28245,2021,09,1,12,0,07,,1,6,2,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,89,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,240
28246,2021,09,1,59,0,07,,1,1,2,1,,,2,3,07,10,43,,,,400,500,1,400,500,0,,100,0,100,,8,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,401
28247,2021,09,1,12,0,09,,1,4,2,2,,,2,3,12,03,11,,,,375,375,1,395,415,0,,0,0,0,,55,,6892,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,200
28248,2021,09,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,150
28249,2021,09,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,160,2,150,160,0,,0,0,0,4,8,,1500,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,199
28250,2021,09,1,59,0,10,,2,1,4,1,,,2,2,14,07,34,,,,290,300,2,290,300,0,,10,0,10,5,240,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,267
28251,2021,09,1,35,5,09,,1,5,5,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,98,,2740,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,523
28252,2021,09,4,12,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,122
28253,2021,09,1,46,6,04,,1,1,3,1,,,2,3,06,08,38,,,,400,480,1,400,480,0,,80,0,80,,27,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,177
28254,2021,09,1,46,6,03,5,2,6,4,2,,,1,1,11,07,33,,,,280,230,2,480,430,50,1,0,0,0,6,29,,2213,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,141
28255,2021,09,1,35,0,05,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,99,,2485,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,248
28256,2021,09,4,35,4,10,,2,1,2,,1,1,2,3,18,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,05,,1131
28257,2021,09,4,59,9,09,,1,1,2,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,29,,,,,,,,,5,07,5,,,,,,,,,,,1,13,4,792
28258,2021,09,4,35,0,11,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,12,,,,,,,,,,,,08,,194
28259,2021,09,1,10,0,01,1,2,6,1,1,,,2,3,18,06,30,,,,150,150,2,150,150,0,,0,0,0,4,4,,1250,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,94
28260,2021,09,1,48,8,05,,1,1,5,1,,,2,3,15,03,11,,,,350,350,1,350,350,0,,0,0,0,,129,,4429,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,600
28261,2021,09,1,35,5,01,2,2,6,2,1,,,2,3,17,02,07,,,,100,80,2,100,80,0,,0,0,0,4,19,,1800,1,1,2,3,,,,,,,,,,,,,,,,,2,18,,621
28262,2021,09,1,10,0,03,5,2,6,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,28,,2770,1,3,3,4,,,,,,,,,,,,,,,,,1,14,1,228
28263,2021,09,1,35,4,05,,2,6,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,204,,3128,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1059
28264,2021,09,4,47,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,116
28265,2021,09,1,46,0,06,,2,1,3,2,,,2,3,17,05,26,,,,400,400,1,450,450,0,,0,0,0,,33,,1550,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,78
28266,2021,09,4,24,2,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,01,,1153
28267,2021,09,1,24,2,06,,1,6,4,1,,,2,3,12,03,11,,,,350,350,1,350,350,0,,0,0,0,,88,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,819
