REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2020,05,3,35,0,02,3,2,6,3,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,5,,,,,,3,6,1,3,05,8,2,,1,,,,,3,,,1,13,,372
150,2020,05,1,59,0,06,,1,1,6,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,70,,3462,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,200
151,2020,05,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,869
152,2020,05,4,24,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,139
153,2020,05,1,24,0,04,,1,2,4,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,146,,2750,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,770
154,2020,05,1,35,0,10,,1,1,4,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,4615,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,210
155,2020,05,1,35,0,09,,2,6,4,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,1,0,0,0,,82,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,450
156,2020,05,1,35,0,03,6,1,6,5,1,,,2,3,01,09,40,,,,700,700,1,700,700,0,,0,0,0,,38,,824,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,645
157,2020,05,3,48,8,02,3,1,6,3,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,20,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,04,,869
158,2020,05,1,59,0,10,,2,1,4,2,,,2,3,17,05,24,,,,225,225,2,405,385,0,,0,0,0,5,32,,3612,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,149
159,2020,05,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,05,,333
160,2020,05,1,47,0,10,,1,1,4,1,,,2,3,09,07,31,,,,400,250,1,400,250,80,3,0,10,10,,240,,3462,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,103
161,2020,05,3,35,0,08,,1,1,5,,1,1,1,3,11,08,36,,,,,,,,,,,,,,,,85,,,,,,9,1,1,4,12,3,2,,,,,,,,,2,1,08,,278
162,2020,05,1,11,0,08,,2,1,5,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,0,60,,2100,1,4,1,1,,,,,,,,,,,,,,,,,1,04,4,64
163,2020,05,2,35,0,04,,2,1,4,1,,,2,2,17,04,18,0,8,2,400,0,1,400,0,,,,,,,41,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,180
164,2020,05,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,178
165,2020,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,103
166,2020,05,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,379
167,2020,05,1,35,0,02,3,1,6,2,1,,,2,3,17,09,40,,,,130,160,2,130,160,0,,0,0,0,6,1,,1900,3,4,2,2,,,,,,,,,,,,,,,,,2,15,,303
168,2020,05,1,35,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,360,400,1,360,400,0,,0,0,0,,2,,1600,1,4,3,4,,,,,,,,,,,,,,,,,1,18,,347
169,2020,05,3,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,4,1,,,28,2,,,,1,,,1,,,1,01,,106
170,2020,05,1,48,8,08,,1,1,0,1,,,2,3,06,08,35,,,,450,400,1,450,400,0,,0,0,0,,157,,4500,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,495
171,2020,05,4,59,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,83
172,2020,05,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,297
173,2020,05,2,11,0,11,,2,5,2,1,,,1,3,16,05,25,0,8,2,150,0,2,150,0,,,,,,0,32,,2019,1,1,4,4,,,,,,,,,,,,,,,,,,01,,51
174,2020,05,1,12,0,07,,2,6,4,1,,,1,3,16,07,31,,,,350,350,1,350,350,0,,0,0,0,,34,,2363,3,1,1,3,,,,,,,,,,,,,,,,,3,01,,73
175,2020,05,1,48,0,05,,2,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
176,2020,05,4,59,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,01,,481
177,2020,05,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,277
178,2020,05,1,12,0,03,6,2,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,19,,2718,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,210
179,2020,05,1,35,4,07,,2,2,5,1,,,2,3,12,02,05,,,,375,460,1,375,460,0,,75,10,85,,64,,3590,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,629
180,2020,05,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,443
181,2020,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,156
182,2020,05,4,48,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,05,,88
183,2020,05,2,47,0,05,,1,6,2,1,,,2,3,06,08,36,0,8,2,840,0,1,840,0,,,,,,,17,,3500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,149
184,2020,05,1,46,6,06,,1,1,4,1,,,1,3,16,05,20,,,,362,362,1,362,362,0,,0,0,0,,64,,4137,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,151
185,2020,05,2,35,0,09,,2,2,2,1,,,2,3,20,07,32,0,10,2,320,0,1,320,0,,,,,,,144,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,894
186,2020,05,1,47,0,06,,2,1,4,1,,,2,1,17,07,34,,,,200,290,2,200,290,0,,0,0,0,2,47,,1949,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,165
187,2020,05,1,35,4,10,,1,1,6,1,,,2,2,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,51,,4769,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,951
188,2020,05,1,11,0,03,6,2,2,5,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,12,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,68
189,2020,05,1,48,7,07,,2,1,5,1,,,2,1,17,04,18,,,,450,450,1,450,450,0,,0,0,0,,28,,2005,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,144
190,2020,05,1,47,0,04,,2,1,2,1,,,2,3,11,08,36,,,,550,310,1,550,310,0,,0,0,0,,71,,3881,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,127
191,2020,05,1,59,0,08,,1,5,2,1,,,6,3,11,08,38,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,129
192,2020,05,2,35,0,09,,1,1,4,1,,,4,3,06,08,35,0,19,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,188
193,2020,05,1,35,0,09,,2,1,3,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,213,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,218
194,2020,05,1,46,6,08,,2,1,6,1,,,1,2,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,141,,4121,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,113
195,2020,05,1,59,0,06,,1,2,4,1,,,2,3,08,10,41,,,,360,360,1,360,360,0,,0,0,0,,37,,1575,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,389
196,2020,05,1,46,6,09,,2,1,5,1,,,2,1,08,10,42,,,,400,595,1,400,595,0,,195,0,195,,160,,1378,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,128
197,2020,05,4,35,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,304
198,2020,05,4,35,3,12,,2,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,561
199,2020,05,1,48,8,09,,1,3,0,1,,,3,3,01,01,04,,,,750,900,1,750,900,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,1324
200,2020,05,1,48,7,08,,2,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,621
201,2020,05,4,13,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,11,,78
202,2020,05,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,05,,108
203,2020,05,4,35,4,02,4,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,1085
204,2020,05,1,35,0,07,,2,6,4,1,,,1,3,21,03,13,,,,373,228,1,373,228,145,1,0,0,0,,78,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,56
205,2020,05,4,35,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,181
206,2020,05,4,24,2,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1132
207,2020,05,1,24,0,03,6,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,69,,3018,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,102
208,2020,05,2,24,0,06,,2,6,4,1,,,2,3,19,07,33,0,8,2,300,0,1,300,0,,,,,,,240,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,258
209,2020,05,4,11,0,06,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,59
210,2020,05,1,11,0,04,,1,1,2,1,,,2,3,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,109,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,76
211,2020,05,1,48,0,04,,1,1,4,1,,,2,3,04,03,13,,,,420,840,1,420,840,0,,40,0,40,,11,,5500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,427
212,2020,05,1,48,8,05,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,675
213,2020,05,1,35,0,05,,2,4,5,1,,,6,2,08,01,03,,,,400,400,1,400,400,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,14,2,82
214,2020,05,1,46,0,10,,1,1,2,1,,,6,3,11,08,36,,,,450,450,1,450,450,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,05,,102
215,2020,05,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,182
216,2020,05,1,47,0,06,,1,6,4,1,,,1,3,21,01,04,,,,375,375,1,375,375,0,,0,0,0,,72,,4513,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,164
217,2020,05,1,59,9,04,,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,29,,3029,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1370
218,2020,05,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,500
219,2020,05,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,92
220,2020,05,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,412
221,2020,05,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,145
222,2020,05,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,289
223,2020,05,1,35,4,06,,2,1,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,240,,5048,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1079
224,2020,05,4,59,9,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,615
225,2020,05,4,24,0,01,2,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,12,3,,,,,,,,,,,2,03,,185
226,2020,05,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,164
227,2020,05,1,46,6,09,,2,2,5,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,72
228,2020,05,1,35,3,02,4,2,6,5,1,,,2,3,01,09,40,,,,350,350,1,350,350,0,,0,0,0,,36,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,784
229,2020,05,2,47,0,08,,2,6,4,1,,,1,3,17,04,16,1,1,1,360,0,1,360,0,,,,,,,240,,2717,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,62
230,2020,05,3,35,3,03,6,2,6,4,,1,1,2,3,17,04,17,,,,,,,,,,,,,,,,23,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,15,,901
231,2020,05,1,46,6,10,,1,5,0,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,1,,2556,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,127
232,2020,05,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,421
233,2020,05,4,59,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,298
234,2020,05,1,35,0,10,,2,5,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,5330,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,67
235,2020,05,1,35,0,08,,2,6,5,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,125
236,2020,05,2,13,0,08,,1,4,2,1,,,2,3,11,08,36,1,6,2,650,0,1,650,0,,,,,,,240,,1973,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,97
237,2020,05,1,35,4,06,,1,1,5,1,,,2,2,08,08,35,,,,440,400,1,440,400,0,,0,0,0,,73,,4952,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,1206
238,2020,05,2,12,0,02,3,2,6,3,1,,,2,3,10,07,33,0,13,2,200,0,2,200,0,,,,,,4,19,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,10,,241
239,2020,05,1,35,0,07,,1,2,2,1,,,2,3,06,08,36,,,,440,440,1,440,440,0,,0,0,0,,130,,3345,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,86
240,2020,05,2,24,0,08,,2,1,4,1,,,1,3,16,05,20,1,11,1,350,0,1,350,0,,,,,,,240,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,305
241,2020,05,1,48,8,10,,1,1,5,1,,,1,3,21,03,12,,,,70,350,2,70,350,0,,0,0,0,0,9,,10098,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,649
242,2020,05,4,24,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,06,2,97
243,2020,05,1,10,0,02,4,2,6,2,1,,,2,3,20,02,09,,,,200,250,2,200,250,0,,0,0,0,7,14,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,157
244,2020,05,4,59,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,1,,1,01,,654
245,2020,05,1,35,4,09,,2,3,5,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,14,,4663,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,629
246,2020,05,4,35,5,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,556
247,2020,05,3,59,0,10,,2,5,6,,1,1,6,2,19,01,03,,,,,,,,,,,,,,,,175,,,,,,10,3,1,0,08,4,2,,1,,,,,1,,,1,01,,157
248,2020,05,4,35,0,06,,1,2,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,75,,,,,,,,,4,09,6,,,,,,,,,,,1,09,3,90
249,2020,05,1,24,0,10,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1890,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,95
250,2020,05,4,46,6,07,,2,5,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,17,,,,,,,,,4,13,3,,,,,,,,,,,1,16,3,100
251,2020,05,2,35,5,05,,2,6,4,1,,,4,2,20,07,34,0,8,2,300,0,1,300,0,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,14,1,430
252,2020,05,1,35,0,06,,1,1,5,1,,,2,3,12,03,11,,,,375,415,1,375,415,0,,0,40,40,,217,,4872,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,368
253,2020,05,1,11,0,05,,1,1,2,1,,,5,3,01,01,04,,,,600,800,1,600,800,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,05,,55
254,2020,05,4,24,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,18,,115
255,2020,05,2,24,0,09,,2,3,4,2,,,2,3,10,07,33,0,8,2,150,0,2,300,0,,,,,,5,12,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,148
256,2020,05,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1215
257,2020,05,4,59,9,10,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,964
258,2020,05,1,24,0,08,,2,1,4,1,,,2,3,10,02,09,,,,350,280,1,350,280,70,3,0,0,0,,14,,2540,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,119
259,2020,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,86
260,2020,05,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,102
261,2020,05,1,35,0,03,6,1,6,5,1,,,6,2,14,06,27,,,,400,400,1,400,400,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,18,,412
262,2020,05,4,46,6,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,109
263,2020,05,4,48,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,06,1,236
264,2020,05,2,35,0,06,,1,1,4,1,,,2,3,11,08,38,0,12,2,260,0,2,260,0,,,,,,5,39,,1750,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,486
265,2020,05,1,35,4,01,2,1,6,3,1,,,2,2,12,03,11,,,,400,400,1,400,400,0,,0,0,0,,1,,2400,3,3,3,4,,,,,,,,,,,,,,,,,2,07,,944
266,2020,05,1,35,0,08,,2,1,3,1,,,1,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,60,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,75
267,2020,05,2,46,6,03,5,1,6,3,1,,,2,2,11,08,36,0,10,2,400,0,1,400,0,,,,,,,4,,1875,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,133
268,2020,05,1,59,9,03,6,1,6,4,1,,,2,3,19,07,34,,,,480,480,1,480,480,0,,0,0,0,,8,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,196
269,2020,05,1,35,0,09,,2,2,4,1,,,3,3,08,10,41,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,306
270,2020,05,1,48,8,01,2,1,6,3,1,,,2,3,10,07,34,,,,250,300,2,250,300,0,,0,0,0,6,5,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,329
271,2020,05,3,59,0,02,4,2,6,5,,1,1,2,3,14,03,12,,,,,,,,,,,,,,,,4,,,,,,10,6,1,4,09,10,2,,1,,1,1,,0,,,1,04,,215
272,2020,05,1,46,0,08,,1,6,1,1,,,2,3,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,240,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,180
273,2020,05,1,35,0,03,6,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,146,,1995,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,562
274,2020,05,4,35,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,01,,145
275,2020,05,1,10,0,08,,2,5,4,1,,,2,3,15,05,21,,,,350,350,1,350,350,0,,0,0,0,,94,,2473,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,133
276,2020,05,4,48,0,09,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,01,,132
277,2020,05,4,47,0,10,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,94
278,2020,05,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,126
279,2020,05,2,47,0,04,,2,1,4,1,,,6,3,16,06,30,0,9,,300,0,1,300,0,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,3,09,1,146
280,2020,05,1,59,9,06,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,103,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,1303
281,2020,05,1,59,0,07,,2,1,2,1,,,2,3,18,05,24,,,,400,400,1,400,400,0,,0,0,0,,77,,1400,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,89
282,2020,05,1,12,0,02,3,2,6,3,1,,,1,3,17,04,18,,,,160,240,2,160,240,0,,0,0,0,4,2,,1771,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,189
283,2020,05,4,35,4,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,780
284,2020,05,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,,,,,1,3,,,2,03,,332
285,2020,05,1,35,0,08,,2,1,6,1,,,6,2,17,05,26,,,,200,100,2,200,100,,,,,,3,56,,,,,,,,,,,,,,,,,,,,,,,1,04,4,345
286,2020,05,3,10,0,06,,1,1,5,,1,1,2,3,18,02,06,,,,,,,,,,,,,,,,169,,,,,,7,2,1,4,10,3,2,,,,1,,1,1,,,1,09,2,109
287,2020,05,1,35,4,03,6,1,6,5,1,,,2,3,17,01,02,,,,375,375,1,375,375,0,,0,0,0,,24,,6154,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1396
288,2020,05,1,12,0,02,4,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,93,,2920,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,267
289,2020,05,1,59,0,07,,1,6,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,185,,4835,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,292
290,2020,05,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,266
291,2020,05,4,46,6,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,68
292,2020,05,4,24,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,128
293,2020,05,1,48,0,06,,2,5,4,1,,,6,3,17,05,24,,,,800,800,1,800,800,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,14,2,352
294,2020,05,2,13,0,05,,1,2,2,1,,,6,3,18,06,28,0,9,,320,0,1,320,0,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,03,1,158
295,2020,05,1,24,2,08,,1,1,4,1,,,4,2,06,08,35,,,,500,160,1,500,160,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1094
296,2020,05,1,46,6,10,,2,1,5,1,,,2,2,10,07,33,,,,120,120,2,120,120,0,,0,0,0,5,240,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,102
297,2020,05,4,48,0,10,,2,6,4,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,183,,,,,,,,,4,12,5,,,,,,,,,,,1,14,,446
298,2020,05,4,46,6,02,4,2,6,3,,1,2,2,2,18,02,09,,,,,,,,,,,,,,,,59,,,,,,,,,4,11,2,,,,,,,,,5,,1,04,,167
299,2020,05,1,35,4,07,,2,6,2,1,,,2,3,11,08,38,,,,210,280,2,210,280,0,,0,0,0,7,5,,1650,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,1194
300,2020,05,1,35,0,07,,2,1,4,1,,,1,3,11,08,37,,,,400,500,1,400,500,0,,100,0,100,,240,,2522,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,148
301,2020,05,1,10,0,06,,1,6,5,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,229,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,97
